run_idx,step,J,true_crop_sum,calibrator_theta,calibrator_w,calibrator_b,calibrator_learned_threshold,calibrator_num_samples,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv0_path_true_sum,ugv0_path_mu_sum,ugv0_path_var_sum,ugv0_path_prob_sum,ugv0_path_expected_sum,ugv0_target_true,ugv0_target_mu,ugv0_target_prob,ugv0_target_expected,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var,ugv1_path_true_sum,ugv1_path_mu_sum,ugv1_path_var_sum,ugv1_path_prob_sum,ugv1_path_expected_sum,ugv1_target_true,ugv1_target_mu,ugv1_target_prob,ugv1_target_expected
5,12,830.5787372774215,12.915407382020732,4.0,1.0,-4.0,4.0,4,21,16,1.168715583368113,0.6912564770212491,0.07509618758444009,4,4.023884899862875,3.083294350037934,0.27203741394020187,3.7744020022497815,3.263468576467129,0.8564177971710364,13.389692677416125,106,2.98122967071854,2.743598495977744,0.6874297175673575,1.2675073965896415,0.6961542390451753,28.87099883113381,9.665809359289604,4.8120080229715025,0.6380169951009393,0.9207154081660824,2.4679958136389075,1.200488417049266,0.07721043816432625,0.09269023669157225,10,14,-0.3240387234745922,0.6998889140206129,0.021255296017231952,4,2.004655730628381,3.028764326036052,0.19417516872658627,4.364326056610399,3.9644540462821216,0.8018405065554097,18.251769563415536,105,1.6315912924429887,1.461252221810689,0.7350774251254658,3.07234814762655,0.7012206644794863,23.97288901273999,13.744123460065166,5.145541975878261,1.0470643260354509,2.2001391118722333,4.008292381518927,0.9359442338923766,0.06220003428392421,0.058215763435947004
5,13,830.5787372774215,12.915407382020732,4.0,1.0,-4.0,4.0,4,21,16,1.168715583368113,0.6912564770212491,0.07509618758444009,4,4.023884899862875,3.083294350037934,0.27203741394020187,3.7744020022497815,3.263468576467129,0.8564177971710364,13.389692677416125,106,2.98122967071854,2.743598495977744,0.6874297175673575,1.2675073965896415,0.6961542390451753,28.87099883113381,9.665809359289604,4.8120080229715025,0.6380169951009393,0.9207154081660824,2.4679958136389075,1.200488417049266,0.07721043816432625,0.09269023669157225,10,14,-0.3240387234745922,0.6998889140206129,0.021255296017231952,4,2.004655730628381,3.028764326036052,0.19417516872658627,4.364326056610399,3.9644540462821216,0.8018405065554097,18.251769563415536,105,1.6315912924429887,1.461252221810689,0.7350774251254658,3.07234814762655,0.7012206644794863,23.97288901273999,13.744123460065166,5.145541975878261,1.0470643260354509,2.2001391118722333,4.008292381518927,0.9359442338923766,0.06220003428392421,0.058215763435947004
5,14,830.5787372774215,12.915407382020732,4.0,1.0,-4.0,4.0,4,21,16,1.168715583368113,0.6912564770212491,0.07509618758444009,4,4.023884899862875,3.083294350037934,0.27203741394020187,3.7744020022497815,3.263468576467129,0.8564177971710364,13.389692677416125,106,2.98122967071854,2.743598495977744,0.6874297175673575,1.2675073965896415,0.6961542390451753,28.87099883113381,9.665809359289604,4.8120080229715025,0.6380169951009393,0.9207154081660824,2.4679958136389075,1.200488417049266,0.07721043816432625,0.09269023669157225,10,14,-0.3240387234745922,0.6998889140206129,0.021255296017231952,4,2.004655730628381,3.028764326036052,0.19417516872658627,4.364326056610399,3.9644540462821216,0.8018405065554097,18.251769563415536,105,1.6315912924429887,1.461252221810689,0.7350774251254658,3.07234814762655,0.7012206644794863,23.97288901273999,13.744123460065166,5.145541975878261,1.0470643260354509,2.2001391118722333,4.008292381518927,0.9359442338923766,0.06220003428392421,0.058215763435947004
5,15,830.5787372774215,12.915407382020732,4.0,1.0,-4.0,4.0,4,21,16,1.168715583368113,0.6912564770212491,0.07509618758444009,4,4.023884899862875,3.083294350037934,0.27203741394020187,3.7744020022497815,3.263468576467129,0.8564177971710364,13.389692677416125,106,2.98122967071854,2.743598495977744,0.6874297175673575,1.2675073965896415,0.6961542390451753,28.87099883113381,9.665809359289604,4.8120080229715025,0.6380169951009393,0.9207154081660824,2.4679958136389075,1.200488417049266,0.07721043816432625,0.09269023669157225,10,14,-0.3240387234745922,0.6998889140206129,0.021255296017231952,4,2.004655730628381,3.028764326036052,0.19417516872658627,4.364326056610399,3.9644540462821216,0.8018405065554097,18.251769563415536,105,1.6315912924429887,1.461252221810689,0.7350774251254658,3.07234814762655,0.7012206644794863,23.97288901273999,13.744123460065166,5.145541975878261,1.0470643260354509,2.2001391118722333,4.008292381518927,0.9359442338923766,0.06220003428392421,0.058215763435947004
5,16,819.066728851166,12.915407382020732,4.0,1.0,-4.0,4.0,4,21,16,1.041562333956292,0.6901462683899423,0.06760115838800544,4,2.6616720728698056,3.025806709305225,0.22739746281736706,3.7249159866754398,3.231319122250058,0.8434107290449443,13.03158837874532,106,2.9084151813028685,2.71346922065457,0.6841966993291732,1.4032352901683536,0.6935779763658898,29.449762082707664,10.455477538125674,4.789376895304212,0.7156764675878574,1.1680245587976872,2.4679958136389075,1.064760523470554,0.06899827692449467,0.07346664145669118,10,14,0.006795686648952748,0.6661992932492425,0.02778311967797089,4,1.233406465094402,2.936097927183393,0.16988489839407223,4.363921210529308,4.10947603211003,0.7727416159333137,18.27106671577427,105,4.66484542405365,4.655619785109351,0.6764227483875963,4.772110758478999,0.6712856318749303,45.1547170935004,12.565378597734949,4.7349592387131745,1.0132641897684458,2.2376079943117877,4.95900153554338,0.18689077706438073,0.0325424097163433,0.006081876239434853
5,17,819.066728851166,12.915407382020732,4.0,1.0,-4.0,4.0,4,21,16,1.041562333956292,0.6901462683899423,0.06760115838800544,4,2.6616720728698056,3.025806709305225,0.22739746281736706,3.7249159866754398,3.231319122250058,0.8434107290449443,13.03158837874532,106,2.9084151813028685,2.71346922065457,0.6841966993291732,1.4032352901683536,0.6935779763658898,29.449762082707664,10.455477538125674,4.789376895304212,0.7156764675878574,1.1680245587976872,2.4679958136389075,1.064760523470554,0.06899827692449467,0.07346664145669118,10,14,0.006795686648952748,0.6661992932492425,0.02778311967797089,4,1.233406465094402,2.936097927183393,0.16988489839407223,4.363921210529308,4.10947603211003,0.7727416159333137,18.27106671577427,105,4.66484542405365,4.655619785109351,0.6764227483875963,4.772110758478999,0.6712856318749303,45.1547170935004,12.565378597734949,4.7349592387131745,1.0132641897684458,2.2376079943117877,4.95900153554338,0.18689077706438073,0.0325424097163433,0.006081876239434853
5,18,819.066728851166,12.915407382020732,4.0,1.0,-4.0,4.0,4,21,16,1.041562333956292,0.6901462683899423,0.06760115838800544,4,2.6616720728698056,3.025806709305225,0.22739746281736706,3.7249159866754398,3.231319122250058,0.8434107290449443,13.03158837874532,106,2.9084151813028685,2.71346922065457,0.6841966993291732,1.4032352901683536,0.6935779763658898,29.449762082707664,10.455477538125674,4.789376895304212,0.7156764675878574,1.1680245587976872,2.4679958136389075,1.064760523470554,0.06899827692449467,0.07346664145669118,10,14,0.006795686648952748,0.6661992932492425,0.02778311967797089,4,1.233406465094402,2.936097927183393,0.16988489839407223,4.363921210529308,4.10947603211003,0.7727416159333137,18.27106671577427,105,4.66484542405365,4.655619785109351,0.6764227483875963,4.772110758478999,0.6712856318749303,45.1547170935004,12.565378597734949,4.7349592387131745,1.0132641897684458,2.2376079943117877,4.95900153554338,0.18689077706438073,0.0325424097163433,0.006081876239434853
5,19,819.066728851166,12.915407382020732,4.0,1.0,-4.0,4.0,4,21,16,1.041562333956292,0.6901462683899423,0.06760115838800544,4,2.6616720728698056,3.025806709305225,0.22739746281736706,3.7249159866754398,3.231319122250058,0.8434107290449443,13.03158837874532,106,2.9084151813028685,2.71346922065457,0.6841966993291732,1.4032352901683536,0.6935779763658898,29.449762082707664,10.455477538125674,4.789376895304212,0.7156764675878574,1.1680245587976872,2.4679958136389075,1.064760523470554,0.06899827692449467,0.07346664145669118,10,14,0.006795686648952748,0.6661992932492425,0.02778311967797089,4,1.233406465094402,2.936097927183393,0.16988489839407223,4.363921210529308,4.10947603211003,0.7727416159333137,18.27106671577427,105,4.66484542405365,4.655619785109351,0.6764227483875963,4.772110758478999,0.6712856318749303,45.1547170935004,12.565378597734949,4.7349592387131745,1.0132641897684458,2.2376079943117877,4.95900153554338,0.18689077706438073,0.0325424097163433,0.006081876239434853
5,20,819.066728851166,20.34240473120302,4.0,1.0,-4.0,4.0,6,21,16,1.041562333956292,0.6901462683899423,0.06760115838800544,4,2.6616720728698056,3.025806709305225,0.22739746281736706,3.7249159866754398,3.231319122250058,0.8434107290449443,13.03158837874532,106,2.9084151813028685,2.71346922065457,0.6841966993291732,1.4032352901683536,0.6935779763658898,29.449762082707664,10.455477538125674,4.789376895304212,0.7156764675878574,1.1680245587976872,2.4679958136389075,1.064760523470554,0.06899827692449467,0.07346664145669118,10,14,0.006795686648952748,0.6661992932492425,0.02778311967797089,4,1.233406465094402,2.936097927183393,0.16988489839407223,4.363921210529308,4.10947603211003,0.7727416159333137,18.27106671577427,105,4.66484542405365,4.655619785109351,0.6764227483875963,4.772110758478999,0.6712856318749303,45.1547170935004,12.565378597734949,4.7349592387131745,1.0132641897684458,2.2376079943117877,4.95900153554338,0.18689077706438073,0.0325424097163433,0.006081876239434853
5,21,805.6526856806479,20.34240473120302,4.0,1.0,-4.0,4.0,6,22,16,1.0398890857124619,0.6925697549652471,0.06756954048504098,5,3.6554520874128107,3.714815502668363,0.29481679119906057,3.965341505400655,3.4860265238605552,0.8344706273308519,14.889462627122285,107,3.393342834582624,3.188853296607918,0.6794348282816192,1.783339004148227,0.7140406712499172,34.4471528200172,12.125179743761773,4.756043797971334,0.8738027947277551,1.6696497881292467,2.9082876636665604,1.1249486595183333,0.07304628783532559,0.08217332358313986,10,15,1.5811076679395437,0.6465395600221663,0.10338564321686872,5,3.055173010926927,3.577777384595953,0.2768178502610093,3.9312143271719653,3.67994626623459,0.736826500922499,14.71761958523963,106,3.0623558370348665,3.003417729348,0.687332010072056,2.88889815418375,0.5780463438502031,43.61323753998221,22.58931343454621,4.8113240705043925,2.3561797617296794,7.703428406656878,5.589064087958584,2.700165933774834,0.23623128836702084,0.637863677340369
5,22,805.6526856806479,20.34240473120302,4.0,1.0,-4.0,4.0,6,22,16,1.0398890857124619,0.6925697549652471,0.06756954048504098,5,3.6554520874128107,3.714815502668363,0.29481679119906057,3.965341505400655,3.4860265238605552,0.8344706273308519,14.889462627122285,107,3.393342834582624,3.188853296607918,0.6794348282816192,1.783339004148227,0.7140406712499172,34.4471528200172,12.125179743761773,4.756043797971334,0.8738027947277551,1.6696497881292467,2.9082876636665604,1.1249486595183333,0.07304628783532559,0.08217332358313986,10,15,1.5811076679395437,0.6465395600221663,0.10338564321686872,5,3.055173010926927,3.577777384595953,0.2768178502610093,3.9312143271719653,3.67994626623459,0.736826500922499,14.71761958523963,106,3.0623558370348665,3.003417729348,0.687332010072056,2.88889815418375,0.5780463438502031,43.61323753998221,22.58931343454621,4.8113240705043925,2.3561797617296794,7.703428406656878,5.589064087958584,2.700165933774834,0.23623128836702084,0.637863677340369
5,23,805.6526856806479,20.34240473120302,4.0,1.0,-4.0,4.0,6,22,16,1.0398890857124619,0.6925697549652471,0.06756954048504098,5,3.6554520874128107,3.714815502668363,0.29481679119906057,3.965341505400655,3.4860265238605552,0.8344706273308519,14.889462627122285,107,3.393342834582624,3.188853296607918,0.6794348282816192,1.783339004148227,0.7140406712499172,34.4471528200172,12.125179743761773,4.756043797971334,0.8738027947277551,1.6696497881292467,2.9082876636665604,1.1249486595183333,0.07304628783532559,0.08217332358313986,10,15,1.5811076679395437,0.6465395600221663,0.10338564321686872,5,3.055173010926927,3.577777384595953,0.2768178502610093,3.9312143271719653,3.67994626623459,0.736826500922499,14.71761958523963,106,3.0623558370348665,3.003417729348,0.687332010072056,2.88889815418375,0.5780463438502031,43.61323753998221,22.58931343454621,4.8113240705043925,2.3561797617296794,7.703428406656878,5.589064087958584,2.700165933774834,0.23623128836702084,0.637863677340369
5,24,805.6526856806479,20.34240473120302,4.0,1.0,-4.0,4.0,6,22,16,1.0398890857124619,0.6925697549652471,0.06756954048504098,5,3.6554520874128107,3.714815502668363,0.29481679119906057,3.965341505400655,3.4860265238605552,0.8344706273308519,14.889462627122285,107,3.393342834582624,3.188853296607918,0.6794348282816192,1.783339004148227,0.7140406712499172,34.4471528200172,12.125179743761773,4.756043797971334,0.8738027947277551,1.6696497881292467,2.9082876636665604,1.1249486595183333,0.07304628783532559,0.08217332358313986,10,15,1.5811076679395437,0.6465395600221663,0.10338564321686872,5,3.055173010926927,3.577777384595953,0.2768178502610093,3.9312143271719653,3.67994626623459,0.736826500922499,14.71761958523963,106,3.0623558370348665,3.003417729348,0.687332010072056,2.88889815418375,0.5780463438502031,43.61323753998221,22.58931343454621,4.8113240705043925,2.3561797617296794,7.703428406656878,5.589064087958584,2.700165933774834,0.23623128836702084,0.637863677340369
5,25,805.6526856806479,20.34240473120302,4.0,1.0,-4.0,4.0,6,22,16,1.0398890857124619,0.6925697549652471,0.06756954048504098,5,3.6554520874128107,3.714815502668363,0.29481679119906057,3.965341505400655,3.4860265238605552,0.8344706273308519,14.889462627122285,107,3.393342834582624,3.188853296607918,0.6794348282816192,1.783339004148227,0.7140406712499172,34.4471528200172,12.125179743761773,4.756043797971334,0.8738027947277551,1.6696497881292467,2.9082876636665604,1.1249486595183333,0.07304628783532559,0.08217332358313986,10,15,1.5811076679395437,0.6465395600221663,0.10338564321686872,5,3.055173010926927,3.577777384595953,0.2768178502610093,3.9312143271719653,3.67994626623459,0.736826500922499,14.71761958523963,106,3.0623558370348665,3.003417729348,0.687332010072056,2.88889815418375,0.5780463438502031,43.61323753998221,22.58931343454621,4.8113240705043925,2.3561797617296794,7.703428406656878,5.589064087958584,2.700165933774834,0.23623128836702084,0.637863677340369
5,26,798.6082991444878,20.34240473120302,4.0,1.0,-4.0,4.0,6,22,16,0.9741484816412744,0.6923068732989907,0.06398179812108863,5,3.774308720252285,3.7132412095757545,0.29354071444515556,3.951303802116849,3.4741270782544955,0.8338153268153574,14.77898640980771,107,3.356843433170445,3.180385499503734,0.67778730444726,1.8921677657671638,0.7135308984341906,34.27923435718314,12.016535860657008,4.74451113113082,0.8741453470726004,1.6893716754510786,2.9082876636665604,1.0161198978993966,0.06678274578515472,0.06785927682865278,10,15,1.191078692474453,0.6455274074479176,0.0752388603331397,5,2.846172228807276,3.5754311767452194,0.25233944270477504,3.862841190616807,3.604765405938064,0.70585629668598,14.215685767239895,106,3.679185441957009,3.596815409133193,0.4674672518046742,3.1824680345832763,0.576445585790288,49.858255448642275,24.680547584709927,3.2722707626327194,2.800180853516672,10.18950040693294,5.589064087958584,2.4065960533753077,0.19172366528348975,0.46140141620989494
