run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum
2,383,302.77065059682525,600.3927986369761,13,15,6.543321935677113,0.3602346821371083,0.9913245659182542,41,224.22659710582315,11.174842278371488,37.149025585827005,19,12,5.473351034905686,0.3295419654838972,0.9915455977595126,41,269.5607035493143,6.604330328991719,39.4081912381445
2,384,302.77065059682525,600.3927986369761,13,15,6.543321935677113,0.3602346821371083,0.9913245659182542,41,224.22659710582315,11.174842278371488,37.149025585827005,19,12,5.473351034905686,0.3295419654838972,0.9915455977595126,41,269.5607035493143,6.604330328991719,39.4081912381445
2,385,302.77065059682525,600.3927986369761,13,15,6.543321935677113,0.3602346821371083,0.9913245659182542,41,224.22659710582315,11.174842278371488,37.149025585827005,19,12,5.473351034905686,0.3295419654838972,0.9915455977595126,41,269.5607035493143,6.604330328991719,39.4081912381445
2,386,300.63819338501025,600.3927986369761,13,15,6.581939047394922,0.3602251166458503,0.9913457234086719,41,224.15646166867154,11.174590963378737,37.124960317645666,19,12,5.432024049419468,0.3295312554150519,0.991104480029831,41,269.33868060899397,6.604331824368733,39.402963196460625
2,387,300.63819338501025,600.3927986369761,13,15,6.581939047394922,0.3602251166458503,0.9913457234086719,41,224.15646166867154,11.174590963378737,37.124960317645666,19,12,5.432024049419468,0.3295312554150519,0.991104480029831,41,269.33868060899397,6.604331824368733,39.402963196460625
2,388,300.63819338501025,600.3927986369761,13,15,6.581939047394922,0.3602251166458503,0.9913457234086719,41,224.15646166867154,11.174590963378737,37.124960317645666,19,12,5.432024049419468,0.3295312554150519,0.991104480029831,41,269.33868060899397,6.604331824368733,39.402963196460625
2,389,300.63819338501025,600.3927986369761,13,15,6.581939047394922,0.3602251166458503,0.9913457234086719,41,224.15646166867154,11.174590963378737,37.124960317645666,19,12,5.432024049419468,0.3295312554150519,0.991104480029831,41,269.33868060899397,6.604331824368733,39.402963196460625
2,390,300.63819338501025,613.388569203975,13,15,6.581939047394922,0.3602251166458503,0.9913457234086719,41,224.15646166867154,11.174590963378737,37.124960317645666,19,12,5.432024049419468,0.3295312554150519,0.991104480029831,41,269.33868060899397,6.604331824368733,39.402963196460625
2,391,296.3753823722402,613.388569203975,13,16,5.902253231463182,0.40464652839690674,0.9343306380254087,42,230.03051958630516,11.579054687383492,38.03184754545243,20,12,4.378999405851314,0.33399569646432226,0.9732603171648285,42,273.4434597022996,6.940847777156,40.37188497483116
2,392,296.3753823722402,613.388569203975,13,16,5.902253231463182,0.40464652839690674,0.9343306380254087,42,230.03051958630516,11.579054687383492,38.03184754545243,20,12,4.378999405851314,0.33399569646432226,0.9732603171648285,42,273.4434597022996,6.940847777156,40.37188497483116
2,393,296.3753823722402,613.388569203975,13,16,5.902253231463182,0.40464652839690674,0.9343306380254087,42,230.03051958630516,11.579054687383492,38.03184754545243,20,12,4.378999405851314,0.33399569646432226,0.9732603171648285,42,273.4434597022996,6.940847777156,40.37188497483116
2,394,296.3753823722402,613.388569203975,13,16,5.902253231463182,0.40464652839690674,0.9343306380254087,42,230.03051958630516,11.579054687383492,38.03184754545243,20,12,4.378999405851314,0.33399569646432226,0.9732603171648285,42,273.4434597022996,6.940847777156,40.37188497483116
2,395,296.3753823722402,613.388569203975,13,16,5.902253231463182,0.40464652839690674,0.9343306380254087,42,230.03051958630516,11.579054687383492,38.03184754545243,20,12,4.378999405851314,0.33399569646432226,0.9732603171648285,42,273.4434597022996,6.940847777156,40.37188497483116
2,396,291.32501728218716,613.388569203975,13,16,6.003932056070958,0.40461417749446316,0.9343728446561359,42,230.77938411042183,11.579657837862165,38.05085177385011,20,12,4.389982809776354,0.33398026955316923,0.973569380477897,42,273.74973198011173,6.940837844886682,40.37835899365168
2,397,291.32501728218716,613.388569203975,13,16,6.003932056070958,0.40461417749446316,0.9343728446561359,42,230.77938411042183,11.579657837862165,38.05085177385011,20,12,4.389982809776354,0.33398026955316923,0.973569380477897,42,273.74973198011173,6.940837844886682,40.37835899365168
2,398,291.32501728218716,613.388569203975,13,16,6.003932056070958,0.40461417749446316,0.9343728446561359,42,230.77938411042183,11.579657837862165,38.05085177385011,20,12,4.389982809776354,0.33398026955316923,0.973569380477897,42,273.74973198011173,6.940837844886682,40.37835899365168
2,399,291.32501728218716,613.388569203975,13,16,6.003932056070958,0.40461417749446316,0.9343728446561359,42,230.77938411042183,11.579657837862165,38.05085177385011,20,12,4.389982809776354,0.33398026955316923,0.973569380477897,42,273.74973198011173,6.940837844886682,40.37835899365168
2,400,291.32501728218716,625.1745380822871,13,16,6.003932056070958,0.40461417749446316,0.9343728446561359,42,230.77938411042183,11.579657837862165,38.05085177385011,20,12,4.389982809776354,0.33398026955316923,0.973569380477897,42,273.74973198011173,6.940837844886682,40.37835899365168
2,401,288.6749686342555,625.1745380822871,12,16,5.729694672932301,0.5043155284804705,0.9581799118782869,43,236.94682881572555,12.083738734905442,39.01349956593202,21,12,3.719801877711934,0.3395212543449951,0.9361963786148518,43,278.04271596230365,7.280014439211771,41.32268468528654
2,402,288.6749686342555,625.1745380822871,12,16,5.729694672932301,0.5043155284804705,0.9581799118782869,43,236.94682881572555,12.083738734905442,39.01349956593202,21,12,3.719801877711934,0.3395212543449951,0.9361963786148518,43,278.04271596230365,7.280014439211771,41.32268468528654
2,403,288.6749686342555,625.1745380822871,12,16,5.729694672932301,0.5043155284804705,0.9581799118782869,43,236.94682881572555,12.083738734905442,39.01349956593202,21,12,3.719801877711934,0.3395212543449951,0.9361963786148518,43,278.04271596230365,7.280014439211771,41.32268468528654
2,404,288.6749686342555,625.1745380822871,12,16,5.729694672932301,0.5043155284804705,0.9581799118782869,43,236.94682881572555,12.083738734905442,39.01349956593202,21,12,3.719801877711934,0.3395212543449951,0.9361963786148518,43,278.04271596230365,7.280014439211771,41.32268468528654
2,405,288.6749686342555,625.1745380822871,12,16,5.729694672932301,0.5043155284804705,0.9581799118782869,43,236.94682881572555,12.083738734905442,39.01349956593202,21,12,3.719801877711934,0.3395212543449951,0.9361963786148518,43,278.04271596230365,7.280014439211771,41.32268468528654
2,406,283.8373995098514,625.1745380822871,12,16,5.739979305259934,0.5046624675789131,0.9582162711942047,43,237.09502759818312,12.092046574596784,39.01196675067329,21,12,3.7077478368615253,0.33934124231270074,0.936001233705436,43,278.23943415238324,7.2798926168266505,41.3261361630614
2,407,283.8373995098514,625.1745380822871,12,16,5.739979305259934,0.5046624675789131,0.9582162711942047,43,237.09502759818312,12.092046574596784,39.01196675067329,21,12,3.7077478368615253,0.33934124231270074,0.936001233705436,43,278.23943415238324,7.2798926168266505,41.3261361630614
2,408,283.8373995098514,625.1745380822871,12,16,5.739979305259934,0.5046624675789131,0.9582162711942047,43,237.09502759818312,12.092046574596784,39.01196675067329,21,12,3.7077478368615253,0.33934124231270074,0.936001233705436,43,278.23943415238324,7.2798926168266505,41.3261361630614
2,409,283.8373995098514,625.1745380822871,12,16,5.739979305259934,0.5046624675789131,0.9582162711942047,43,237.09502759818312,12.092046574596784,39.01196675067329,21,12,3.7077478368615253,0.33934124231270074,0.936001233705436,43,278.23943415238324,7.2798926168266505,41.3261361630614
2,410,283.8373995098514,635.8291129516736,12,16,5.739979305259934,0.5046624675789131,0.9582162711942047,43,237.09502759818312,12.092046574596784,39.01196675067329,21,12,3.7077478368615253,0.33934124231270074,0.936001233705436,43,278.23943415238324,7.2798926168266505,41.3261361630614
2,411,281.0917816385941,635.8291129516736,11,16,5.060875782308713,0.5939489889018684,0.9697693955254295,44,242.3645884277776,12.684786636550692,39.999276246828444,21,11,3.762397659728333,0.3288447603474766,0.9655662516068916,44,282.1326948334949,7.608360315552171,42.2925133446124
2,412,281.0917816385941,635.8291129516736,11,16,5.060875782308713,0.5939489889018684,0.9697693955254295,44,242.3645884277776,12.684786636550692,39.999276246828444,21,11,3.762397659728333,0.3288447603474766,0.9655662516068916,44,282.1326948334949,7.608360315552171,42.2925133446124
2,413,281.0917816385941,635.8291129516736,11,16,5.060875782308713,0.5939489889018684,0.9697693955254295,44,242.3645884277776,12.684786636550692,39.999276246828444,21,11,3.762397659728333,0.3288447603474766,0.9655662516068916,44,282.1326948334949,7.608360315552171,42.2925133446124
2,414,281.0917816385941,635.8291129516736,11,16,5.060875782308713,0.5939489889018684,0.9697693955254295,44,242.3645884277776,12.684786636550692,39.999276246828444,21,11,3.762397659728333,0.3288447603474766,0.9655662516068916,44,282.1326948334949,7.608360315552171,42.2925133446124
2,415,281.0917816385941,635.8291129516736,11,16,5.060875782308713,0.5939489889018684,0.9697693955254295,44,242.3645884277776,12.684786636550692,39.999276246828444,21,11,3.762397659728333,0.3288447603474766,0.9655662516068916,44,282.1326948334949,7.608360315552171,42.2925133446124
2,416,280.2972448565483,635.8291129516736,11,16,5.062980824103847,0.5992022377857557,0.9694664450048375,44,243.23348369295252,12.757368634980029,40.159052596983415,21,11,3.7522415126287996,0.3289942789425722,0.9651307489547293,44,282.13134799668774,7.628014469289358,42.29156552670399
2,417,280.2972448565483,635.8291129516736,11,16,5.062980824103847,0.5992022377857557,0.9694664450048375,44,243.23348369295252,12.757368634980029,40.159052596983415,21,11,3.7522415126287996,0.3289942789425722,0.9651307489547293,44,282.13134799668774,7.628014469289358,42.29156552670399
2,418,280.2972448565483,635.8291129516736,11,16,5.062980824103847,0.5992022377857557,0.9694664450048375,44,243.23348369295252,12.757368634980029,40.159052596983415,21,11,3.7522415126287996,0.3289942789425722,0.9651307489547293,44,282.13134799668774,7.628014469289358,42.29156552670399
2,419,280.2972448565483,635.8291129516736,11,16,5.062980824103847,0.5992022377857557,0.9694664450048375,44,243.23348369295252,12.757368634980029,40.159052596983415,21,11,3.7522415126287996,0.3289942789425722,0.9651307489547293,44,282.13134799668774,7.628014469289358,42.29156552670399
2,420,280.2972448565483,647.0529058461088,11,16,5.062980824103847,0.5992022377857557,0.9694664450048375,44,243.23348369295252,12.757368634980029,40.159052596983415,21,11,3.7522415126287996,0.3289942789425722,0.9651307489547293,44,282.13134799668774,7.628014469289358,42.29156552670399
2,421,279.07017772960074,647.0529058461088,11,15,5.962308504316361,0.5729267848205915,0.9632320165356011,45,250.06227661527794,13.223724813655169,41.25886301523919,21,10,4.393425645405859,0.29670532249956344,0.9845142718407836,45,286.48875290991475,7.926387590448457,43.27636971431504
2,422,279.07017772960074,647.0529058461088,11,15,5.962308504316361,0.5729267848205915,0.9632320165356011,45,250.06227661527794,13.223724813655169,41.25886301523919,21,10,4.393425645405859,0.29670532249956344,0.9845142718407836,45,286.48875290991475,7.926387590448457,43.27636971431504
2,423,279.07017772960074,647.0529058461088,11,15,5.962308504316361,0.5729267848205915,0.9632320165356011,45,250.06227661527794,13.223724813655169,41.25886301523919,21,10,4.393425645405859,0.29670532249956344,0.9845142718407836,45,286.48875290991475,7.926387590448457,43.27636971431504
2,424,279.07017772960074,647.0529058461088,11,15,5.962308504316361,0.5729267848205915,0.9632320165356011,45,250.06227661527794,13.223724813655169,41.25886301523919,21,10,4.393425645405859,0.29670532249956344,0.9845142718407836,45,286.48875290991475,7.926387590448457,43.27636971431504
2,425,279.07017772960074,647.0529058461088,11,15,5.962308504316361,0.5729267848205915,0.9632320165356011,45,250.06227661527794,13.223724813655169,41.25886301523919,21,10,4.393425645405859,0.29670532249956344,0.9845142718407836,45,286.48875290991475,7.926387590448457,43.27636971431504
2,426,276.28209041799164,647.0529058461088,11,15,5.967039411541468,0.572925404192067,0.9636216502582843,45,251.5980656878247,13.138495700192612,41.375459413462266,21,10,4.393438311093309,0.296705273327968,0.9845145913609551,45,286.21249334441984,7.928026199704157,43.27197286570283
2,427,276.28209041799164,647.0529058461088,11,15,5.967039411541468,0.572925404192067,0.9636216502582843,45,251.5980656878247,13.138495700192612,41.375459413462266,21,10,4.393438311093309,0.296705273327968,0.9845145913609551,45,286.21249334441984,7.928026199704157,43.27197286570283
2,428,276.28209041799164,647.0529058461088,11,15,5.967039411541468,0.572925404192067,0.9636216502582843,45,251.5980656878247,13.138495700192612,41.375459413462266,21,10,4.393438311093309,0.296705273327968,0.9845145913609551,45,286.21249334441984,7.928026199704157,43.27197286570283
2,429,276.28209041799164,647.0529058461088,11,15,5.967039411541468,0.572925404192067,0.9636216502582843,45,251.5980656878247,13.138495700192612,41.375459413462266,21,10,4.393438311093309,0.296705273327968,0.9845145913609551,45,286.21249334441984,7.928026199704157,43.27197286570283
2,430,276.28209041799164,658.7006271199075,11,15,5.967039411541468,0.572925404192067,0.9636216502582843,45,251.5980656878247,13.138495700192612,41.375459413462266,21,10,4.393438311093309,0.296705273327968,0.9845145913609551,45,286.21249334441984,7.928026199704157,43.27197286570283
2,431,273.849418444483,658.7006271199075,11,14,8.301083855963034,0.4975870204412423,0.9394236324305144,46,263.5795567229993,13.578157844554946,42.47543964105162,21,9,4.595960620484774,0.24472056747447415,0.9859175040211444,46,290.56002834885055,8.172587426292914,44.255982223841336
2,432,273.849418444483,658.7006271199075,11,14,8.301083855963034,0.4975870204412423,0.9394236324305144,46,263.5795567229993,13.578157844554946,42.47543964105162,21,9,4.595960620484774,0.24472056747447415,0.9859175040211444,46,290.56002834885055,8.172587426292914,44.255982223841336
2,433,273.849418444483,658.7006271199075,11,14,8.301083855963034,0.4975870204412423,0.9394236324305144,46,263.5795567229993,13.578157844554946,42.47543964105162,21,9,4.595960620484774,0.24472056747447415,0.9859175040211444,46,290.56002834885055,8.172587426292914,44.255982223841336
2,434,273.849418444483,658.7006271199075,11,14,8.301083855963034,0.4975870204412423,0.9394236324305144,46,263.5795567229993,13.578157844554946,42.47543964105162,21,9,4.595960620484774,0.24472056747447415,0.9859175040211444,46,290.56002834885055,8.172587426292914,44.255982223841336
2,435,273.849418444483,658.7006271199075,11,14,8.301083855963034,0.4975870204412423,0.9394236324305144,46,263.5795567229993,13.578157844554946,42.47543964105162,21,9,4.595960620484774,0.24472056747447415,0.9859175040211444,46,290.56002834885055,8.172587426292914,44.255982223841336
2,436,271.45611818765656,658.7006271199075,11,14,8.318396498303025,0.4975805145739907,0.9419810196974169,46,262.7319046986868,13.035086677433476,42.45074850668653,21,9,4.5991659196853965,0.2446523186059247,0.9859429421297804,46,290.52720072972784,8.173107835730974,44.25686432651189
2,437,271.45611818765656,658.7006271199075,11,14,8.318396498303025,0.4975805145739907,0.9419810196974169,46,262.7319046986868,13.035086677433476,42.45074850668653,21,9,4.5991659196853965,0.2446523186059247,0.9859429421297804,46,290.52720072972784,8.173107835730974,44.25686432651189
2,438,271.45611818765656,658.7006271199075,11,14,8.318396498303025,0.4975805145739907,0.9419810196974169,46,262.7319046986868,13.035086677433476,42.45074850668653,21,9,4.5991659196853965,0.2446523186059247,0.9859429421297804,46,290.52720072972784,8.173107835730974,44.25686432651189
2,439,271.45611818765656,658.7006271199075,11,14,8.318396498303025,0.4975805145739907,0.9419810196974169,46,262.7319046986868,13.035086677433476,42.45074850668653,21,9,4.5991659196853965,0.2446523186059247,0.9859429421297804,46,290.52720072972784,8.173107835730974,44.25686432651189
2,440,271.45611818765656,670.19677040251,11,14,8.318396498303025,0.4975805145739907,0.9419810196974169,46,262.7319046986868,13.035086677433476,42.45074850668653,21,9,4.5991659196853965,0.2446523186059247,0.9859429421297804,46,290.52720072972784,8.173107835730974,44.25686432651189
2,441,269.43255584300243,670.19677040251,10,14,8.272935302939974,0.5553698182158696,0.8707999500683371,47,278.67555126460906,13.553503504495842,44.09402862857101,20,9,6.681335229987194,0.20668474690091057,0.991912844287785,47,297.071986095508,8.381452877050293,45.24699306912154
2,442,269.43255584300243,670.19677040251,10,14,8.272935302939974,0.5553698182158696,0.8707999500683371,47,278.67555126460906,13.553503504495842,44.09402862857101,20,9,6.681335229987194,0.20668474690091057,0.991912844287785,47,297.071986095508,8.381452877050293,45.24699306912154
2,443,269.43255584300243,670.19677040251,10,14,8.272935302939974,0.5553698182158696,0.8707999500683371,47,278.67555126460906,13.553503504495842,44.09402862857101,20,9,6.681335229987194,0.20668474690091057,0.991912844287785,47,297.071986095508,8.381452877050293,45.24699306912154
2,444,269.43255584300243,670.19677040251,10,14,8.272935302939974,0.5553698182158696,0.8707999500683371,47,278.67555126460906,13.553503504495842,44.09402862857101,20,9,6.681335229987194,0.20668474690091057,0.991912844287785,47,297.071986095508,8.381452877050293,45.24699306912154
2,445,269.43255584300243,670.19677040251,10,14,8.272935302939974,0.5553698182158696,0.8707999500683371,47,278.67555126460906,13.553503504495842,44.09402862857101,20,9,6.681335229987194,0.20668474690091057,0.991912844287785,47,297.071986095508,8.381452877050293,45.24699306912154
2,446,267.63386102667124,670.19677040251,10,14,8.26774434197061,0.5553697231518675,0.8706765941045719,47,276.6120414144073,13.488303803937947,43.993149062678086,20,9,6.68137152444081,0.20670854311066197,0.99191724563824,47,297.20602594517163,8.385348462573928,45.24536119111535
2,447,267.63386102667124,670.19677040251,10,14,8.26774434197061,0.5553697231518675,0.8706765941045719,47,276.6120414144073,13.488303803937947,43.993149062678086,20,9,6.68137152444081,0.20670854311066197,0.99191724563824,47,297.20602594517163,8.385348462573928,45.24536119111535
2,448,267.63386102667124,670.19677040251,10,14,8.26774434197061,0.5553697231518675,0.8706765941045719,47,276.6120414144073,13.488303803937947,43.993149062678086,20,9,6.68137152444081,0.20670854311066197,0.99191724563824,47,297.20602594517163,8.385348462573928,45.24536119111535
2,449,267.63386102667124,670.19677040251,10,14,8.26774434197061,0.5553697231518675,0.8706765941045719,47,276.6120414144073,13.488303803937947,43.993149062678086,20,9,6.68137152444081,0.20670854311066197,0.99191724563824,47,297.20602594517163,8.385348462573928,45.24536119111535
2,450,267.63386102667124,681.5174522713361,10,14,8.26774434197061,0.5553697231518675,0.8706765941045719,47,276.6120414144073,13.488303803937947,43.993149062678086,20,9,6.68137152444081,0.20670854311066197,0.99191724563824,47,297.20602594517163,8.385348462573928,45.24536119111535
2,451,263.3292617189064,681.5174522713361,10,15,5.826386728306119,0.6312981035250039,0.9022491492238731,48,289.91565987443187,13.07169603376553,45.32220754350355,19,9,8.297488168927803,0.11961241832570653,0.9954487762139032,48,305.6413066283711,8.506663057426366,46.25078998821486
2,452,263.3292617189064,681.5174522713361,10,15,5.826386728306119,0.6312981035250039,0.9022491492238731,48,289.91565987443187,13.07169603376553,45.32220754350355,19,9,8.297488168927803,0.11961241832570653,0.9954487762139032,48,305.6413066283711,8.506663057426366,46.25078998821486
2,453,263.3292617189064,681.5174522713361,10,15,5.826386728306119,0.6312981035250039,0.9022491492238731,48,289.91565987443187,13.07169603376553,45.32220754350355,19,9,8.297488168927803,0.11961241832570653,0.9954487762139032,48,305.6413066283711,8.506663057426366,46.25078998821486
2,454,263.3292617189064,681.5174522713361,10,15,5.826386728306119,0.6312981035250039,0.9022491492238731,48,289.91565987443187,13.07169603376553,45.32220754350355,19,9,8.297488168927803,0.11961241832570653,0.9954487762139032,48,305.6413066283711,8.506663057426366,46.25078998821486
2,455,263.3292617189064,681.5174522713361,10,15,5.826386728306119,0.6312981035250039,0.9022491492238731,48,289.91565987443187,13.07169603376553,45.32220754350355,19,9,8.297488168927803,0.11961241832570653,0.9954487762139032,48,305.6413066283711,8.506663057426366,46.25078998821486
2,456,256.7098207168263,681.5174522713361,10,15,5.831555230092763,0.6297239400485303,0.9022582613659821,48,269.56741392353194,11.870056498131643,42.84206924996653,19,9,8.297777300146672,0.11960335478089763,0.9954262453301977,48,320.0398515045758,8.39990879457632,46.298802914075814
2,457,256.7098207168263,681.5174522713361,10,15,5.831555230092763,0.6297239400485303,0.9022582613659821,48,269.56741392353194,11.870056498131643,42.84206924996653,19,9,8.297777300146672,0.11960335478089763,0.9954262453301977,48,320.0398515045758,8.39990879457632,46.298802914075814
2,458,256.7098207168263,681.5174522713361,10,15,5.831555230092763,0.6297239400485303,0.9022582613659821,48,269.56741392353194,11.870056498131643,42.84206924996653,19,9,8.297777300146672,0.11960335478089763,0.9954262453301977,48,320.0398515045758,8.39990879457632,46.298802914075814
2,459,256.7098207168263,681.5174522713361,10,15,5.831555230092763,0.6297239400485303,0.9022582613659821,48,269.56741392353194,11.870056498131643,42.84206924996653,19,9,8.297777300146672,0.11960335478089763,0.9954262453301977,48,320.0398515045758,8.39990879457632,46.298802914075814
2,460,256.7098207168263,691.542352293526,10,15,5.831555230092763,0.6297239400485303,0.9022582613659821,48,269.56741392353194,11.870056498131643,42.84206924996653,19,9,8.297777300146672,0.11960335478089763,0.9954262453301977,48,320.0398515045758,8.39990879457632,46.298802914075814
2,461,251.4740793019325,691.542352293526,10,16,4.427114969112118,0.6623301892878206,0.9365569888086966,49,269.30988905390507,12.427793415222922,43.67717802715561,19,8,7.351383452020198,0.10673651940890834,0.9929053359542203,49,311.2819723287074,7.572879104113357,47.22723157326995
2,462,251.4740793019325,691.542352293526,10,16,4.427114969112118,0.6623301892878206,0.9365569888086966,49,269.30988905390507,12.427793415222922,43.67717802715561,19,8,7.351383452020198,0.10673651940890834,0.9929053359542203,49,311.2819723287074,7.572879104113357,47.22723157326995
2,463,251.4740793019325,691.542352293526,10,16,4.427114969112118,0.6623301892878206,0.9365569888086966,49,269.30988905390507,12.427793415222922,43.67717802715561,19,8,7.351383452020198,0.10673651940890834,0.9929053359542203,49,311.2819723287074,7.572879104113357,47.22723157326995
2,464,251.4740793019325,691.542352293526,10,16,4.427114969112118,0.6623301892878206,0.9365569888086966,49,269.30988905390507,12.427793415222922,43.67717802715561,19,8,7.351383452020198,0.10673651940890834,0.9929053359542203,49,311.2819723287074,7.572879104113357,47.22723157326995
2,465,251.4740793019325,691.542352293526,10,16,4.427114969112118,0.6623301892878206,0.9365569888086966,49,269.30988905390507,12.427793415222922,43.67717802715561,19,8,7.351383452020198,0.10673651940890834,0.9929053359542203,49,311.2819723287074,7.572879104113357,47.22723157326995
2,466,247.63317565173344,691.542352293526,10,16,4.085786798172195,0.6273837514872923,0.935848074444908,49,268.84889322087724,12.401558119417226,43.73032369271311,19,8,7.282414136941426,0.10741498765671546,0.9921466079288366,49,301.6491409277936,7.190643855701833,47.080558922246325
2,467,247.63317565173344,691.542352293526,10,16,4.085786798172195,0.6273837514872923,0.935848074444908,49,268.84889322087724,12.401558119417226,43.73032369271311,19,8,7.282414136941426,0.10741498765671546,0.9921466079288366,49,301.6491409277936,7.190643855701833,47.080558922246325
2,468,247.63317565173344,691.542352293526,10,16,4.085786798172195,0.6273837514872923,0.935848074444908,49,268.84889322087724,12.401558119417226,43.73032369271311,19,8,7.282414136941426,0.10741498765671546,0.9921466079288366,49,301.6491409277936,7.190643855701833,47.080558922246325
2,469,247.63317565173344,691.542352293526,10,16,4.085786798172195,0.6273837514872923,0.935848074444908,49,268.84889322087724,12.401558119417226,43.73032369271311,19,8,7.282414136941426,0.10741498765671546,0.9921466079288366,49,301.6491409277936,7.190643855701833,47.080558922246325
2,470,247.63317565173344,701.6649995790086,10,16,4.085786798172195,0.6273837514872923,0.935848074444908,49,268.84889322087724,12.401558119417226,43.73032369271311,19,8,7.282414136941426,0.10741498765671546,0.9921466079288366,49,301.6491409277936,7.190643855701833,47.080558922246325
2,471,242.6800958453083,701.6649995790086,10,17,2.8062298715249248,0.5464504678141545,0.8853058704380126,50,260.7987856744687,12.785747945148715,44.58651379942337,18,8,7.262095080523101,0.04437089044240158,0.9974214927612565,50,287.02066173572416,5.23650329741018,46.73076180925964
2,472,242.6800958453083,701.6649995790086,10,17,2.8062298715249248,0.5464504678141545,0.8853058704380126,50,260.7987856744687,12.785747945148715,44.58651379942337,18,8,7.262095080523101,0.04437089044240158,0.9974214927612565,50,287.02066173572416,5.23650329741018,46.73076180925964
2,473,242.6800958453083,701.6649995790086,10,17,2.8062298715249248,0.5464504678141545,0.8853058704380126,50,260.7987856744687,12.785747945148715,44.58651379942337,18,8,7.262095080523101,0.04437089044240158,0.9974214927612565,50,287.02066173572416,5.23650329741018,46.73076180925964
2,474,242.6800958453083,701.6649995790086,10,17,2.8062298715249248,0.5464504678141545,0.8853058704380126,50,260.7987856744687,12.785747945148715,44.58651379942337,18,8,7.262095080523101,0.04437089044240158,0.9974214927612565,50,287.02066173572416,5.23650329741018,46.73076180925964
2,475,242.6800958453083,701.6649995790086,10,17,2.8062298715249248,0.5464504678141545,0.8853058704380126,50,260.7987856744687,12.785747945148715,44.58651379942337,18,8,7.262095080523101,0.04437089044240158,0.9974214927612565,50,287.02066173572416,5.23650329741018,46.73076180925964
2,476,240.35411553592485,701.6649995790086,10,17,2.6428451527594246,0.5460128380803623,0.8823402199173862,50,246.44800618629446,12.59450842977765,43.853073955290384,18,8,7.27879974211183,0.04876407574809897,0.9975140562137358,50,289.05413804508146,5.320804426400483,47.02296021801762
2,477,240.35411553592485,701.6649995790086,10,17,2.6428451527594246,0.5460128380803623,0.8823402199173862,50,246.44800618629446,12.59450842977765,43.853073955290384,18,8,7.27879974211183,0.04876407574809897,0.9975140562137358,50,289.05413804508146,5.320804426400483,47.02296021801762
2,478,240.35411553592485,701.6649995790086,10,17,2.6428451527594246,0.5460128380803623,0.8823402199173862,50,246.44800618629446,12.59450842977765,43.853073955290384,18,8,7.27879974211183,0.04876407574809897,0.9975140562137358,50,289.05413804508146,5.320804426400483,47.02296021801762
2,479,240.35411553592485,701.6649995790086,10,17,2.6428451527594246,0.5460128380803623,0.8823402199173862,50,246.44800618629446,12.59450842977765,43.853073955290384,18,8,7.27879974211183,0.04876407574809897,0.9975140562137358,50,289.05413804508146,5.320804426400483,47.02296021801762
2,480,240.35411553592485,711.1063331112254,10,17,2.6428451527594246,0.5460128380803623,0.8823402199173862,50,246.44800618629446,12.59450842977765,43.853073955290384,18,8,7.27879974211183,0.04876407574809897,0.9975140562137358,50,289.05413804508146,5.320804426400483,47.02296021801762
2,481,239.77283169153145,711.1063331112254,10,18,2.6943932693365817,0.4224171264452936,0.8575093164012196,51,249.21713023025842,12.996116248925649,44.8248783904684,18,7,6.220124488215892,0.062403217816715095,0.9965379492913384,51,295.31776969142095,5.38026287512576,48.02276438231487
2,482,239.77283169153145,711.1063331112254,10,18,2.6943932693365817,0.4224171264452936,0.8575093164012196,51,249.21713023025842,12.996116248925649,44.8248783904684,18,7,6.220124488215892,0.062403217816715095,0.9965379492913384,51,295.31776969142095,5.38026287512576,48.02276438231487
2,483,239.77283169153145,711.1063331112254,10,18,2.6943932693365817,0.4224171264452936,0.8575093164012196,51,249.21713023025842,12.996116248925649,44.8248783904684,18,7,6.220124488215892,0.062403217816715095,0.9965379492913384,51,295.31776969142095,5.38026287512576,48.02276438231487
2,484,239.77283169153145,711.1063331112254,10,18,2.6943932693365817,0.4224171264452936,0.8575093164012196,51,249.21713023025842,12.996116248925649,44.8248783904684,18,7,6.220124488215892,0.062403217816715095,0.9965379492913384,51,295.31776969142095,5.38026287512576,48.02276438231487
2,485,239.77283169153145,711.1063331112254,10,18,2.6943932693365817,0.4224171264452936,0.8575093164012196,51,249.21713023025842,12.996116248925649,44.8248783904684,18,7,6.220124488215892,0.062403217816715095,0.9965379492913384,51,295.31776969142095,5.38026287512576,48.02276438231487
2,486,238.76252223604854,711.1063331112254,10,18,2.726492920889596,0.4224098597594054,0.8580993947304888,51,251.61151516486726,12.853864267139786,45.40623386540607,18,7,6.18465519103242,0.06235028343327442,0.9964984706290391,51,295.25671348107636,5.379834223320418,48.01843502197107
