run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv0_path_true_sum,ugv0_path_mu_sum,ugv0_path_var_sum,ugv0_path_prob_sum,ugv0_path_expected_sum,ugv0_target_true,ugv0_target_mu,ugv0_target_prob,ugv0_target_expected,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var,ugv1_path_true_sum,ugv1_path_mu_sum,ugv1_path_var_sum,ugv1_path_prob_sum,ugv1_path_expected_sum,ugv1_target_true,ugv1_target_mu,ugv1_target_prob,ugv1_target_expected
0,547,182.81222059422691,763.1639792056588,24,20,5.8791456904467445,0.010392015879518027,0.9795929073177998,57,363.25328791102294,5.076232498938232,53.70261748402755,0.8510031362736323,0.41936850901693545,0.058932393881349486,0.7002926360622115,54,0.1810516457330546,0.1459836580981579,0.07322753885469366,0.20475780160185586,0.015333508726282844,41.9186775367683,41.34083018577041,0.5125927719828556,6.79592055919587,40.26421058116458,4.917555369884833,5.122313171486689,0.9574239734501188,4.904225429900666,21,26,7.198496470844479,0.06149621141525977,0.9941581014552607,57,280.6394022985191,9.9218241929502,43.60848289906769,1.3541475579363453,1.149204663501921,0.23532597869194827,1.6390045540677467,51,0.6497460256388552,0.5423575722663659,0.08594417363017334,0.7151445289029104,0.1792758562369803,54.4103055754172,50.61380256955263,0.6016092154112134,6.933236752767286,50.19384029268714,6.620740633905273,5.905596105002362,0.9775766559355962,5.773172891634491
0,548,182.81222059422691,763.1639792056588,24,20,5.8791456904467445,0.010392015879518027,0.9795929073177998,57,363.25328791102294,5.076232498938232,53.70261748402755,0.8510031362736323,0.41936850901693545,0.058932393881349486,0.7002926360622115,54,0.1810516457330546,0.1459836580981579,0.07322753885469366,0.20475780160185586,0.015333508726282844,41.9186775367683,41.34083018577041,0.5125927719828556,6.79592055919587,40.26421058116458,4.917555369884833,5.122313171486689,0.9574239734501188,4.904225429900666,21,26,7.198496470844479,0.06149621141525977,0.9941581014552607,57,280.6394022985191,9.9218241929502,43.60848289906769,1.3541475579363453,1.149204663501921,0.23532597869194827,1.6390045540677467,51,0.6497460256388552,0.5423575722663659,0.08594417363017334,0.7151445289029104,0.1792758562369803,54.4103055754172,50.61380256955263,0.6016092154112134,6.933236752767286,50.19384029268714,6.620740633905273,5.905596105002362,0.9775766559355962,5.773172891634491
0,549,182.81222059422691,763.1639792056588,24,20,5.8791456904467445,0.010392015879518027,0.9795929073177998,57,363.25328791102294,5.076232498938232,53.70261748402755,0.8510031362736323,0.41936850901693545,0.058932393881349486,0.7002926360622115,54,0.1810516457330546,0.1459836580981579,0.07322753885469366,0.20475780160185586,0.015333508726282844,41.9186775367683,41.34083018577041,0.5125927719828556,6.79592055919587,40.26421058116458,4.917555369884833,5.122313171486689,0.9574239734501188,4.904225429900666,21,26,7.198496470844479,0.06149621141525977,0.9941581014552607,57,280.6394022985191,9.9218241929502,43.60848289906769,1.3541475579363453,1.149204663501921,0.23532597869194827,1.6390045540677467,51,0.6497460256388552,0.5423575722663659,0.08594417363017334,0.7151445289029104,0.1792758562369803,54.4103055754172,50.61380256955263,0.6016092154112134,6.933236752767286,50.19384029268714,6.620740633905273,5.905596105002362,0.9775766559355962,5.773172891634491
0,550,182.81222059422691,774.7022752094489,24,20,5.8791456904467445,0.010392015879518027,0.9795929073177998,57,363.25328791102294,5.076232498938232,53.70261748402755,0.8510031362736323,0.41936850901693545,0.058932393881349486,0.7002926360622115,54,0.1810516457330546,0.1459836580981579,0.07322753885469366,0.20475780160185586,0.015333508726282844,41.9186775367683,41.34083018577041,0.5125927719828556,6.79592055919587,40.26421058116458,4.917555369884833,5.122313171486689,0.9574239734501188,4.904225429900666,21,26,7.198496470844479,0.06149621141525977,0.9941581014552607,57,280.6394022985191,9.9218241929502,43.60848289906769,1.3541475579363453,1.149204663501921,0.23532597869194827,1.6390045540677467,51,0.6497460256388552,0.5423575722663659,0.08594417363017334,0.7151445289029104,0.1792758562369803,54.4103055754172,50.61380256955263,0.6016092154112134,6.933236752767286,50.19384029268714,6.620740633905273,5.905596105002362,0.9775766559355962,5.773172891634491
0,551,181.97290078300273,774.7022752094489,24,19,5.0915575166402745,0.015329074747909085,0.9561564599648509,58,372.9646133516802,5.061993066524375,54.726490939202606,0.8855940879559578,0.44958994972714356,0.06679475487852446,0.7613100409352968,63,0.2721632768026358,0.22988499355018252,0.07710181577371801,0.05807383531758603,0.012328038035525216,39.83233776436894,39.981178589935695,0.5397127104160261,6.733653291211781,38.691102395905624,5.511797351144009,5.453723515826423,0.9690934721114906,5.285167857888314,21,27,5.8989030746488105,0.17927526722587608,0.977434417962654,58,293.4023086315965,9.998059874543983,45.056818962255534,1.3802414428838925,1.1559497552055658,0.2538312837830788,1.6933842637441952,53,0.8316360505333557,0.6608035423109353,0.06982325926407214,1.038827091636481,0.2245801322214774,57.31233793693835,52.6867131407618,0.488762814848505,6.952730209717057,52.376477725528666,6.792764367669592,5.753937276033111,0.973366863612992,5.600691879798231
0,552,181.97290078300273,774.7022752094489,24,19,5.0915575166402745,0.015329074747909085,0.9561564599648509,58,372.9646133516802,5.061993066524375,54.726490939202606,0.8855940879559578,0.44958994972714356,0.06679475487852446,0.7613100409352968,63,0.2721632768026358,0.22988499355018252,0.07710181577371801,0.05807383531758603,0.012328038035525216,39.83233776436894,39.981178589935695,0.5397127104160261,6.733653291211781,38.691102395905624,5.511797351144009,5.453723515826423,0.9690934721114906,5.285167857888314,21,27,5.8989030746488105,0.17927526722587608,0.977434417962654,58,293.4023086315965,9.998059874543983,45.056818962255534,1.3802414428838925,1.1559497552055658,0.2538312837830788,1.6933842637441952,53,0.8316360505333557,0.6608035423109353,0.06982325926407214,1.038827091636481,0.2245801322214774,57.31233793693835,52.6867131407618,0.488762814848505,6.952730209717057,52.376477725528666,6.792764367669592,5.753937276033111,0.973366863612992,5.600691879798231
0,553,181.97290078300273,774.7022752094489,24,19,5.0915575166402745,0.015329074747909085,0.9561564599648509,58,372.9646133516802,5.061993066524375,54.726490939202606,0.8855940879559578,0.44958994972714356,0.06679475487852446,0.7613100409352968,63,0.2721632768026358,0.22988499355018252,0.07710181577371801,0.05807383531758603,0.012328038035525216,39.83233776436894,39.981178589935695,0.5397127104160261,6.733653291211781,38.691102395905624,5.511797351144009,5.453723515826423,0.9690934721114906,5.285167857888314,21,27,5.8989030746488105,0.17927526722587608,0.977434417962654,58,293.4023086315965,9.998059874543983,45.056818962255534,1.3802414428838925,1.1559497552055658,0.2538312837830788,1.6933842637441952,53,0.8316360505333557,0.6608035423109353,0.06982325926407214,1.038827091636481,0.2245801322214774,57.31233793693835,52.6867131407618,0.488762814848505,6.952730209717057,52.376477725528666,6.792764367669592,5.753937276033111,0.973366863612992,5.600691879798231
0,554,181.97290078300273,774.7022752094489,24,19,5.0915575166402745,0.015329074747909085,0.9561564599648509,58,372.9646133516802,5.061993066524375,54.726490939202606,0.8855940879559578,0.44958994972714356,0.06679475487852446,0.7613100409352968,63,0.2721632768026358,0.22988499355018252,0.07710181577371801,0.05807383531758603,0.012328038035525216,39.83233776436894,39.981178589935695,0.5397127104160261,6.733653291211781,38.691102395905624,5.511797351144009,5.453723515826423,0.9690934721114906,5.285167857888314,21,27,5.8989030746488105,0.17927526722587608,0.977434417962654,58,293.4023086315965,9.998059874543983,45.056818962255534,1.3802414428838925,1.1559497552055658,0.2538312837830788,1.6933842637441952,53,0.8316360505333557,0.6608035423109353,0.06982325926407214,1.038827091636481,0.2245801322214774,57.31233793693835,52.6867131407618,0.488762814848505,6.952730209717057,52.376477725528666,6.792764367669592,5.753937276033111,0.973366863612992,5.600691879798231
0,555,181.97290078300273,774.7022752094489,24,19,5.0915575166402745,0.015329074747909085,0.9561564599648509,58,372.9646133516802,5.061993066524375,54.726490939202606,0.8855940879559578,0.44958994972714356,0.06679475487852446,0.7613100409352968,63,0.2721632768026358,0.22988499355018252,0.07710181577371801,0.05807383531758603,0.012328038035525216,39.83233776436894,39.981178589935695,0.5397127104160261,6.733653291211781,38.691102395905624,5.511797351144009,5.453723515826423,0.9690934721114906,5.285167857888314,21,27,5.8989030746488105,0.17927526722587608,0.977434417962654,58,293.4023086315965,9.998059874543983,45.056818962255534,1.3802414428838925,1.1559497552055658,0.2538312837830788,1.6933842637441952,53,0.8316360505333557,0.6608035423109353,0.06982325926407214,1.038827091636481,0.2245801322214774,57.31233793693835,52.6867131407618,0.488762814848505,6.952730209717057,52.376477725528666,6.792764367669592,5.753937276033111,0.973366863612992,5.600691879798231
0,556,181.63190111773307,774.7022752094489,24,19,5.098681186596752,0.015430568114811324,0.9564506869125768,58,372.6647883189213,5.065214844536369,54.71728520779553,0.8672666104331664,0.4432813199982359,0.06713010108058762,0.7287404510346717,63,0.2575552609212112,0.22052331600733208,0.07929088590889659,0.05667976072505709,0.012327988008830762,39.83233776436894,39.59352913794485,0.5550362013622762,6.726548109757894,38.26899975359435,5.511797351144009,5.4551175904189515,0.9691350996177295,5.286745929417099,21,27,5.899892555830088,0.1792750470716886,0.9774555061476333,58,293.9318646611291,9.985272703310414,45.102927327865466,1.3808236882715952,1.1570756943554965,0.25382844252221953,1.6950039031767274,53,0.832645218471146,0.6608472045444185,0.0698231479925566,1.038548566074053,0.2245800312682186,57.31233793693835,52.68640750512743,0.48876203594789613,6.952735220105022,52.37619061682491,6.792764367669592,5.754215801595539,0.9733737861103542,5.601002820895076
0,557,181.63190111773307,774.7022752094489,24,19,5.098681186596752,0.015430568114811324,0.9564506869125768,58,372.6647883189213,5.065214844536369,54.71728520779553,0.8672666104331664,0.4432813199982359,0.06713010108058762,0.7287404510346717,63,0.2575552609212112,0.22052331600733208,0.07929088590889659,0.05667976072505709,0.012327988008830762,39.83233776436894,39.59352913794485,0.5550362013622762,6.726548109757894,38.26899975359435,5.511797351144009,5.4551175904189515,0.9691350996177295,5.286745929417099,21,27,5.899892555830088,0.1792750470716886,0.9774555061476333,58,293.9318646611291,9.985272703310414,45.102927327865466,1.3808236882715952,1.1570756943554965,0.25382844252221953,1.6950039031767274,53,0.832645218471146,0.6608472045444185,0.0698231479925566,1.038548566074053,0.2245800312682186,57.31233793693835,52.68640750512743,0.48876203594789613,6.952735220105022,52.37619061682491,6.792764367669592,5.754215801595539,0.9733737861103542,5.601002820895076
0,558,181.63190111773307,774.7022752094489,24,19,5.098681186596752,0.015430568114811324,0.9564506869125768,58,372.6647883189213,5.065214844536369,54.71728520779553,0.8672666104331664,0.4432813199982359,0.06713010108058762,0.7287404510346717,63,0.2575552609212112,0.22052331600733208,0.07929088590889659,0.05667976072505709,0.012327988008830762,39.83233776436894,39.59352913794485,0.5550362013622762,6.726548109757894,38.26899975359435,5.511797351144009,5.4551175904189515,0.9691350996177295,5.286745929417099,21,27,5.899892555830088,0.1792750470716886,0.9774555061476333,58,293.9318646611291,9.985272703310414,45.102927327865466,1.3808236882715952,1.1570756943554965,0.25382844252221953,1.6950039031767274,53,0.832645218471146,0.6608472045444185,0.0698231479925566,1.038548566074053,0.2245800312682186,57.31233793693835,52.68640750512743,0.48876203594789613,6.952735220105022,52.37619061682491,6.792764367669592,5.754215801595539,0.9733737861103542,5.601002820895076
0,559,181.63190111773307,774.7022752094489,24,19,5.098681186596752,0.015430568114811324,0.9564506869125768,58,372.6647883189213,5.065214844536369,54.71728520779553,0.8672666104331664,0.4432813199982359,0.06713010108058762,0.7287404510346717,63,0.2575552609212112,0.22052331600733208,0.07929088590889659,0.05667976072505709,0.012327988008830762,39.83233776436894,39.59352913794485,0.5550362013622762,6.726548109757894,38.26899975359435,5.511797351144009,5.4551175904189515,0.9691350996177295,5.286745929417099,21,27,5.899892555830088,0.1792750470716886,0.9774555061476333,58,293.9318646611291,9.985272703310414,45.102927327865466,1.3808236882715952,1.1570756943554965,0.25382844252221953,1.6950039031767274,53,0.832645218471146,0.6608472045444185,0.0698231479925566,1.038548566074053,0.2245800312682186,57.31233793693835,52.68640750512743,0.48876203594789613,6.952735220105022,52.37619061682491,6.792764367669592,5.754215801595539,0.9733737861103542,5.601002820895076
0,560,181.63190111773307,787.0068369282625,24,19,5.098681186596752,0.015430568114811324,0.9564506869125768,58,372.6647883189213,5.065214844536369,54.71728520779553,0.8672666104331664,0.4432813199982359,0.06713010108058762,0.7287404510346717,63,0.2575552609212112,0.22052331600733208,0.07929088590889659,0.05667976072505709,0.012327988008830762,39.83233776436894,39.59352913794485,0.5550362013622762,6.726548109757894,38.26899975359435,5.511797351144009,5.4551175904189515,0.9691350996177295,5.286745929417099,21,27,5.899892555830088,0.1792750470716886,0.9774555061476333,58,293.9318646611291,9.985272703310414,45.102927327865466,1.3808236882715952,1.1570756943554965,0.25382844252221953,1.6950039031767274,53,0.832645218471146,0.6608472045444185,0.0698231479925566,1.038548566074053,0.2245800312682186,57.31233793693835,52.68640750512743,0.48876203594789613,6.952735220105022,52.37619061682491,6.792764367669592,5.754215801595539,0.9733737861103542,5.601002820895076
0,561,182.65645729962523,787.0068369282625,23,19,5.462066224206834,0.012327760240259056,0.9693417792829644,59,359.3889592863161,4.873471580451672,55.23388257060358,1.3523439889900757,0.7216732388115057,0.09275118504890982,1.7940724385338882,63,0.32703053963532247,0.26423543904111874,0.09924073882416477,0.1698052720278227,0.051091985540976124,40.07227013637019,39.30436633871204,0.6946851717691535,6.61399886546149,37.640518910956715,6.110005610275628,6.279810882303451,0.98576215798405,6.190399927071171,22,27,5.768536519483106,0.224630078858712,0.9737264447428117,59,295.4067645537641,10.060900619554042,45.653192960117565,1.50733472138216,1.2486405189619552,0.2535404844794107,2.055938864374571,53,1.8372659006155674,1.7279368797117323,0.24088850214322743,1.2073487740866424,0.2726709187532898,50.192269091461085,38.09671093347897,1.686219515002592,6.674821217047386,36.514822085563864,7.008369002005528,5.801020227918886,0.9737254184533822,5.6486008488868515
0,562,182.65645729962523,787.0068369282625,23,19,5.462066224206834,0.012327760240259056,0.9693417792829644,59,359.3889592863161,4.873471580451672,55.23388257060358,1.3523439889900757,0.7216732388115057,0.09275118504890982,1.7940724385338882,63,0.32703053963532247,0.26423543904111874,0.09924073882416477,0.1698052720278227,0.051091985540976124,40.07227013637019,39.30436633871204,0.6946851717691535,6.61399886546149,37.640518910956715,6.110005610275628,6.279810882303451,0.98576215798405,6.190399927071171,22,27,5.768536519483106,0.224630078858712,0.9737264447428117,59,295.4067645537641,10.060900619554042,45.653192960117565,1.50733472138216,1.2486405189619552,0.2535404844794107,2.055938864374571,53,1.8372659006155674,1.7279368797117323,0.24088850214322743,1.2073487740866424,0.2726709187532898,50.192269091461085,38.09671093347897,1.686219515002592,6.674821217047386,36.514822085563864,7.008369002005528,5.801020227918886,0.9737254184533822,5.6486008488868515
0,563,182.65645729962523,787.0068369282625,23,19,5.462066224206834,0.012327760240259056,0.9693417792829644,59,359.3889592863161,4.873471580451672,55.23388257060358,1.3523439889900757,0.7216732388115057,0.09275118504890982,1.7940724385338882,63,0.32703053963532247,0.26423543904111874,0.09924073882416477,0.1698052720278227,0.051091985540976124,40.07227013637019,39.30436633871204,0.6946851717691535,6.61399886546149,37.640518910956715,6.110005610275628,6.279810882303451,0.98576215798405,6.190399927071171,22,27,5.768536519483106,0.224630078858712,0.9737264447428117,59,295.4067645537641,10.060900619554042,45.653192960117565,1.50733472138216,1.2486405189619552,0.2535404844794107,2.055938864374571,53,1.8372659006155674,1.7279368797117323,0.24088850214322743,1.2073487740866424,0.2726709187532898,50.192269091461085,38.09671093347897,1.686219515002592,6.674821217047386,36.514822085563864,7.008369002005528,5.801020227918886,0.9737254184533822,5.6486008488868515
0,564,182.65645729962523,787.0068369282625,23,19,5.462066224206834,0.012327760240259056,0.9693417792829644,59,359.3889592863161,4.873471580451672,55.23388257060358,1.3523439889900757,0.7216732388115057,0.09275118504890982,1.7940724385338882,63,0.32703053963532247,0.26423543904111874,0.09924073882416477,0.1698052720278227,0.051091985540976124,40.07227013637019,39.30436633871204,0.6946851717691535,6.61399886546149,37.640518910956715,6.110005610275628,6.279810882303451,0.98576215798405,6.190399927071171,22,27,5.768536519483106,0.224630078858712,0.9737264447428117,59,295.4067645537641,10.060900619554042,45.653192960117565,1.50733472138216,1.2486405189619552,0.2535404844794107,2.055938864374571,53,1.8372659006155674,1.7279368797117323,0.24088850214322743,1.2073487740866424,0.2726709187532898,50.192269091461085,38.09671093347897,1.686219515002592,6.674821217047386,36.514822085563864,7.008369002005528,5.801020227918886,0.9737254184533822,5.6486008488868515
0,565,182.65645729962523,787.0068369282625,23,19,5.462066224206834,0.012327760240259056,0.9693417792829644,59,359.3889592863161,4.873471580451672,55.23388257060358,1.3523439889900757,0.7216732388115057,0.09275118504890982,1.7940724385338882,63,0.32703053963532247,0.26423543904111874,0.09924073882416477,0.1698052720278227,0.051091985540976124,40.07227013637019,39.30436633871204,0.6946851717691535,6.61399886546149,37.640518910956715,6.110005610275628,6.279810882303451,0.98576215798405,6.190399927071171,22,27,5.768536519483106,0.224630078858712,0.9737264447428117,59,295.4067645537641,10.060900619554042,45.653192960117565,1.50733472138216,1.2486405189619552,0.2535404844794107,2.055938864374571,53,1.8372659006155674,1.7279368797117323,0.24088850214322743,1.2073487740866424,0.2726709187532898,50.192269091461085,38.09671093347897,1.686219515002592,6.674821217047386,36.514822085563864,7.008369002005528,5.801020227918886,0.9737254184533822,5.6486008488868515
0,566,181.75864400365657,787.0068369282625,23,19,5.466154077401325,0.012327735276423132,0.9694627391309367,59,348.35644969783453,4.770679491677418,54.32221713067734,1.3453298989911193,0.7152120844701747,0.09297148727642261,1.777483267180246,63,0.36339360880434646,0.25815848468220415,0.09923531120310705,0.14561897520011424,0.05116373398620259,40.07227013637019,38.67318810211279,0.6946471784217494,6.604302681026066,36.966714071187404,6.110005610275628,6.255624585475743,0.98542127995818,6.164425585957365,22,27,5.780877937789209,0.22463330066017465,0.974027367452042,59,274.8665057292716,9.647701616673904,45.576730050091506,1.5192283494218726,1.2587108836703038,0.25350495029352005,2.088049349513973,53,1.835336318375092,1.724679428562546,0.24089562391199,1.1930408376125472,0.2726719146613002,50.192269091461085,38.11951309152327,1.68626936738393,6.675413054698137,36.540346676565456,7.008369002005528,5.815328164392981,0.9740710748480208,5.664542955684239
0,567,181.75864400365657,787.0068369282625,23,19,5.466154077401325,0.012327735276423132,0.9694627391309367,59,348.35644969783453,4.770679491677418,54.32221713067734,1.3453298989911193,0.7152120844701747,0.09297148727642261,1.777483267180246,63,0.36339360880434646,0.25815848468220415,0.09923531120310705,0.14561897520011424,0.05116373398620259,40.07227013637019,38.67318810211279,0.6946471784217494,6.604302681026066,36.966714071187404,6.110005610275628,6.255624585475743,0.98542127995818,6.164425585957365,22,27,5.780877937789209,0.22463330066017465,0.974027367452042,59,274.8665057292716,9.647701616673904,45.576730050091506,1.5192283494218726,1.2587108836703038,0.25350495029352005,2.088049349513973,53,1.835336318375092,1.724679428562546,0.24089562391199,1.1930408376125472,0.2726719146613002,50.192269091461085,38.11951309152327,1.68626936738393,6.675413054698137,36.540346676565456,7.008369002005528,5.815328164392981,0.9740710748480208,5.664542955684239
0,568,181.75864400365657,787.0068369282625,23,19,5.466154077401325,0.012327735276423132,0.9694627391309367,59,348.35644969783453,4.770679491677418,54.32221713067734,1.3453298989911193,0.7152120844701747,0.09297148727642261,1.777483267180246,63,0.36339360880434646,0.25815848468220415,0.09923531120310705,0.14561897520011424,0.05116373398620259,40.07227013637019,38.67318810211279,0.6946471784217494,6.604302681026066,36.966714071187404,6.110005610275628,6.255624585475743,0.98542127995818,6.164425585957365,22,27,5.780877937789209,0.22463330066017465,0.974027367452042,59,274.8665057292716,9.647701616673904,45.576730050091506,1.5192283494218726,1.2587108836703038,0.25350495029352005,2.088049349513973,53,1.835336318375092,1.724679428562546,0.24089562391199,1.1930408376125472,0.2726719146613002,50.192269091461085,38.11951309152327,1.68626936738393,6.675413054698137,36.540346676565456,7.008369002005528,5.815328164392981,0.9740710748480208,5.664542955684239
0,569,181.75864400365657,787.0068369282625,23,19,5.466154077401325,0.012327735276423132,0.9694627391309367,59,348.35644969783453,4.770679491677418,54.32221713067734,1.3453298989911193,0.7152120844701747,0.09297148727642261,1.777483267180246,63,0.36339360880434646,0.25815848468220415,0.09923531120310705,0.14561897520011424,0.05116373398620259,40.07227013637019,38.67318810211279,0.6946471784217494,6.604302681026066,36.966714071187404,6.110005610275628,6.255624585475743,0.98542127995818,6.164425585957365,22,27,5.780877937789209,0.22463330066017465,0.974027367452042,59,274.8665057292716,9.647701616673904,45.576730050091506,1.5192283494218726,1.2587108836703038,0.25350495029352005,2.088049349513973,53,1.835336318375092,1.724679428562546,0.24089562391199,1.1930408376125472,0.2726719146613002,50.192269091461085,38.11951309152327,1.68626936738393,6.675413054698137,36.540346676565456,7.008369002005528,5.815328164392981,0.9740710748480208,5.664542955684239
0,570,181.75864400365657,800.1252115405437,23,19,5.466154077401325,0.012327735276423132,0.9694627391309367,59,348.35644969783453,4.770679491677418,54.32221713067734,1.3453298989911193,0.7152120844701747,0.09297148727642261,1.777483267180246,63,0.36339360880434646,0.25815848468220415,0.09923531120310705,0.14561897520011424,0.05116373398620259,40.07227013637019,38.67318810211279,0.6946471784217494,6.604302681026066,36.966714071187404,6.110005610275628,6.255624585475743,0.98542127995818,6.164425585957365,22,27,5.780877937789209,0.22463330066017465,0.974027367452042,59,274.8665057292716,9.647701616673904,45.576730050091506,1.5192283494218726,1.2587108836703038,0.25350495029352005,2.088049349513973,53,1.835336318375092,1.724679428562546,0.24089562391199,1.1930408376125472,0.2726719146613002,50.192269091461085,38.11951309152327,1.68626936738393,6.675413054698137,36.540346676565456,7.008369002005528,5.815328164392981,0.9740710748480208,5.664542955684239
0,571,181.4137256002121,800.1252115405437,22,19,6.199910784427914,0.051281852409597005,0.9846057822906253,60,351.7735033379261,5.2683765705594,55.16033440409061,1.7542755919612036,1.0773439607287063,0.12284559286688233,3.0236583985116163,67,0.19834619830223016,0.17644850217657598,0.05597929332172744,0.09272711020992297,0.12306203713711772,34.32786917493321,33.41001158754215,0.3918550532520921,6.405481358420284,30.982709328960894,6.887593875704664,6.794866765494741,0.990833986970606,6.73258492818922,23,27,5.820698904546383,0.27268828712303034,0.9741994182952005,60,282.83004977377226,9.6185504518815,46.53401196732561,1.5870690247860684,1.3355598120755396,0.2590901225767707,2.294812571009392,55,1.8852774468495235,1.7925096950640338,0.25008222146305925,1.2630997083120175,0.3034357800707416,50.26547420851067,37.71790634306243,1.7505755502414149,6.664432312041978,36.08802919668915,7.130047009287259,5.866947300975242,0.9747976938051753,5.719086698667164
0,572,181.4137256002121,800.1252115405437,22,19,6.199910784427914,0.051281852409597005,0.9846057822906253,60,351.7735033379261,5.2683765705594,55.16033440409061,1.7542755919612036,1.0773439607287063,0.12284559286688233,3.0236583985116163,67,0.19834619830223016,0.17644850217657598,0.05597929332172744,0.09272711020992297,0.12306203713711772,34.32786917493321,33.41001158754215,0.3918550532520921,6.405481358420284,30.982709328960894,6.887593875704664,6.794866765494741,0.990833986970606,6.73258492818922,23,27,5.820698904546383,0.27268828712303034,0.9741994182952005,60,282.83004977377226,9.6185504518815,46.53401196732561,1.5870690247860684,1.3355598120755396,0.2590901225767707,2.294812571009392,55,1.8852774468495235,1.7925096950640338,0.25008222146305925,1.2630997083120175,0.3034357800707416,50.26547420851067,37.71790634306243,1.7505755502414149,6.664432312041978,36.08802919668915,7.130047009287259,5.866947300975242,0.9747976938051753,5.719086698667164
0,573,181.4137256002121,800.1252115405437,22,19,6.199910784427914,0.051281852409597005,0.9846057822906253,60,351.7735033379261,5.2683765705594,55.16033440409061,1.7542755919612036,1.0773439607287063,0.12284559286688233,3.0236583985116163,67,0.19834619830223016,0.17644850217657598,0.05597929332172744,0.09272711020992297,0.12306203713711772,34.32786917493321,33.41001158754215,0.3918550532520921,6.405481358420284,30.982709328960894,6.887593875704664,6.794866765494741,0.990833986970606,6.73258492818922,23,27,5.820698904546383,0.27268828712303034,0.9741994182952005,60,282.83004977377226,9.6185504518815,46.53401196732561,1.5870690247860684,1.3355598120755396,0.2590901225767707,2.294812571009392,55,1.8852774468495235,1.7925096950640338,0.25008222146305925,1.2630997083120175,0.3034357800707416,50.26547420851067,37.71790634306243,1.7505755502414149,6.664432312041978,36.08802919668915,7.130047009287259,5.866947300975242,0.9747976938051753,5.719086698667164
0,574,181.4137256002121,800.1252115405437,22,19,6.199910784427914,0.051281852409597005,0.9846057822906253,60,351.7735033379261,5.2683765705594,55.16033440409061,1.7542755919612036,1.0773439607287063,0.12284559286688233,3.0236583985116163,67,0.19834619830223016,0.17644850217657598,0.05597929332172744,0.09272711020992297,0.12306203713711772,34.32786917493321,33.41001158754215,0.3918550532520921,6.405481358420284,30.982709328960894,6.887593875704664,6.794866765494741,0.990833986970606,6.73258492818922,23,27,5.820698904546383,0.27268828712303034,0.9741994182952005,60,282.83004977377226,9.6185504518815,46.53401196732561,1.5870690247860684,1.3355598120755396,0.2590901225767707,2.294812571009392,55,1.8852774468495235,1.7925096950640338,0.25008222146305925,1.2630997083120175,0.3034357800707416,50.26547420851067,37.71790634306243,1.7505755502414149,6.664432312041978,36.08802919668915,7.130047009287259,5.866947300975242,0.9747976938051753,5.719086698667164
0,575,181.4137256002121,800.1252115405437,22,19,6.199910784427914,0.051281852409597005,0.9846057822906253,60,351.7735033379261,5.2683765705594,55.16033440409061,1.7542755919612036,1.0773439607287063,0.12284559286688233,3.0236583985116163,67,0.19834619830223016,0.17644850217657598,0.05597929332172744,0.09272711020992297,0.12306203713711772,34.32786917493321,33.41001158754215,0.3918550532520921,6.405481358420284,30.982709328960894,6.887593875704664,6.794866765494741,0.990833986970606,6.73258492818922,23,27,5.820698904546383,0.27268828712303034,0.9741994182952005,60,282.83004977377226,9.6185504518815,46.53401196732561,1.5870690247860684,1.3355598120755396,0.2590901225767707,2.294812571009392,55,1.8852774468495235,1.7925096950640338,0.25008222146305925,1.2630997083120175,0.3034357800707416,50.26547420851067,37.71790634306243,1.7505755502414149,6.664432312041978,36.08802919668915,7.130047009287259,5.866947300975242,0.9747976938051753,5.719086698667164
0,576,179.87192688780394,800.1252115405437,22,19,6.19914055794769,0.05128724405979734,0.984594153876818,60,352.12910326912976,5.277471250922365,55.19345628474174,1.7504000196624658,1.0755371992945484,0.12281925602056454,3.010135856163605,67,0.19804475933656482,0.17574114645603872,0.05598623276994276,0.09036073483990315,0.1230490395574793,34.32786917493321,33.41391414404384,0.39190362938959933,6.405557582878954,30.98693653814218,6.887593875704664,6.797233140864761,0.9908550567406907,6.735072829471257,23,27,5.824357102470497,0.2726874288278304,0.9742866767103778,60,284.3420897376577,9.77716182277723,46.54899405347246,1.5871403634793682,1.3318845907439456,0.2590478433460134,2.295965571587359,55,1.8890617523568656,1.7958984297267402,0.25007681406514465,1.2588613463200762,0.30341935155765654,50.26547420851067,37.69418520042348,1.7505376984560126,6.663181016237209,36.06005151073269,7.130047009287259,5.871185662967183,0.9748961902746176,5.723796535221662
