run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum
0,285,298.86846823920695,279.02496961259885,20,18,5.058532431818094,0.0054107097766645795,0.9854576616248049,30,135.24709085646398,3.8022508612068604,26.41769027570471,5,8,3.1370304632718486,0.004725841602904753,0.9582725386137797,31,65.88798182542666,7.616301190062758,26.26691307341405
0,286,298.17168347979003,279.02496961259885,20,18,5.058697919213714,0.005410695696236349,0.985463373380671,30,135.25227932587168,3.80241880965348,26.41756898072756,5,8,3.1429971181980036,0.004720206152484363,0.9585120862933829,31,65.77654865885467,7.61446342297295,26.261791574234486
0,287,298.17168347979003,279.02496961259885,20,18,5.058697919213714,0.005410695696236349,0.985463373380671,30,135.25227932587168,3.80241880965348,26.41756898072756,5,8,3.1429971181980036,0.004720206152484363,0.9585120862933829,31,65.77654865885467,7.61446342297295,26.261791574234486
0,288,298.17168347979003,279.02496961259885,20,18,5.058697919213714,0.005410695696236349,0.985463373380671,30,135.25227932587168,3.80241880965348,26.41756898072756,5,8,3.1429971181980036,0.004720206152484363,0.9585120862933829,31,65.77654865885467,7.61446342297295,26.261791574234486
0,289,298.17168347979003,279.02496961259885,20,18,5.058697919213714,0.005410695696236349,0.985463373380671,30,135.25227932587168,3.80241880965348,26.41756898072756,5,8,3.1429971181980036,0.004720206152484363,0.9585120862933829,31,65.77654865885467,7.61446342297295,26.261791574234486
0,290,298.17168347979003,287.35930699181694,20,18,5.058697919213714,0.005410695696236349,0.985463373380671,30,135.25227932587168,3.80241880965348,26.41756898072756,5,8,3.1429971181980036,0.004720206152484363,0.9585120862933829,31,65.77654865885467,7.61446342297295,26.261791574234486
0,291,296.63902607046947,287.35930699181694,20,17,3.8502140763610364,0.014276737250191998,0.964985010134788,31,138.98855124550414,3.8181092577838838,27.38278835175249,5,9,3.063477459078006,0.009698659875812643,0.9550424010457333,32,68.47312570093953,7.738426835589166,27.16999039551699
0,292,296.63902607046947,287.35930699181694,20,17,3.8502140763610364,0.014276737250191998,0.964985010134788,31,138.98855124550414,3.8181092577838838,27.38278835175249,5,9,3.063477459078006,0.009698659875812643,0.9550424010457333,32,68.47312570093953,7.738426835589166,27.16999039551699
0,293,296.63902607046947,287.35930699181694,20,17,3.8502140763610364,0.014276737250191998,0.964985010134788,31,138.98855124550414,3.8181092577838838,27.38278835175249,5,9,3.063477459078006,0.009698659875812643,0.9550424010457333,32,68.47312570093953,7.738426835589166,27.16999039551699
0,294,296.63902607046947,287.35930699181694,20,17,3.8502140763610364,0.014276737250191998,0.964985010134788,31,138.98855124550414,3.8181092577838838,27.38278835175249,5,9,3.063477459078006,0.009698659875812643,0.9550424010457333,32,68.47312570093953,7.738426835589166,27.16999039551699
0,295,296.63902607046947,287.35930699181694,20,17,3.8502140763610364,0.014276737250191998,0.964985010134788,31,138.98855124550414,3.8181092577838838,27.38278835175249,5,9,3.063477459078006,0.009698659875812643,0.9550424010457333,32,68.47312570093953,7.738426835589166,27.16999039551699
0,296,295.3603741251695,287.35930699181694,20,17,3.8502146444746117,0.014276737243864948,0.9649850072658231,31,138.9919238176016,3.818108980045179,27.38297454016971,5,9,3.0600327639558684,0.009683815426706746,0.9548926303627763,32,68.51604347726274,7.736612134466469,27.18883771952433
0,297,295.3603741251695,287.35930699181694,20,17,3.8502146444746117,0.014276737243864948,0.9649850072658231,31,138.9919238176016,3.818108980045179,27.38297454016971,5,9,3.0600327639558684,0.009683815426706746,0.9548926303627763,32,68.51604347726274,7.736612134466469,27.18883771952433
0,298,295.3603741251695,287.35930699181694,20,17,3.8502146444746117,0.014276737243864948,0.9649850072658231,31,138.9919238176016,3.818108980045179,27.38297454016971,5,9,3.0600327639558684,0.009683815426706746,0.9548926303627763,32,68.51604347726274,7.736612134466469,27.18883771952433
0,299,295.3603741251695,287.35930699181694,20,17,3.8502146444746117,0.014276737243864948,0.9649850072658231,31,138.9919238176016,3.818108980045179,27.38297454016971,5,9,3.0600327639558684,0.009683815426706746,0.9548926303627763,32,68.51604347726274,7.736612134466469,27.18883771952433
0,300,295.3603741251695,295.6269845247435,20,17,3.8502146444746117,0.014276737243864948,0.9649850072658231,31,138.9919238176016,3.818108980045179,27.38297454016971,5,9,3.0600327639558684,0.009683815426706746,0.9548926303627763,32,68.51604347726274,7.736612134466469,27.18883771952433
0,301,291.75821364567355,295.6269845247435,21,17,4.785003396617249,0.01609160853196423,0.990964568682585,32,143.83479518216188,3.8350282449788047,28.374136823514654,5,10,3.272905810766153,0.010876908535939886,0.9628416037441437,33,77.39663350298912,7.278650375385401,29.061064432525203
0,302,291.75821364567355,295.6269845247435,21,17,4.785003396617249,0.01609160853196423,0.990964568682585,32,143.83479518216188,3.8350282449788047,28.374136823514654,5,10,3.272905810766153,0.010876908535939886,0.9628416037441437,33,77.39663350298912,7.278650375385401,29.061064432525203
0,303,291.75821364567355,295.6269845247435,21,17,4.785003396617249,0.01609160853196423,0.990964568682585,32,143.83479518216188,3.8350282449788047,28.374136823514654,5,10,3.272905810766153,0.010876908535939886,0.9628416037441437,33,77.39663350298912,7.278650375385401,29.061064432525203
0,304,291.75821364567355,295.6269845247435,21,17,4.785003396617249,0.01609160853196423,0.990964568682585,32,143.83479518216188,3.8350282449788047,28.374136823514654,5,10,3.272905810766153,0.010876908535939886,0.9628416037441437,33,77.39663350298912,7.278650375385401,29.061064432525203
0,305,291.75821364567355,295.6269845247435,21,17,4.785003396617249,0.01609160853196423,0.990964568682585,32,143.83479518216188,3.8350282449788047,28.374136823514654,5,10,3.272905810766153,0.010876908535939886,0.9628416037441437,33,77.39663350298912,7.278650375385401,29.061064432525203
0,306,289.41179421239985,295.6269845247435,21,17,4.782203732875853,0.016137259048699854,0.9909253889513828,32,143.86594341125382,3.842713483285423,28.374455467235393,5,10,3.291050710716329,0.010868733650867898,0.9633768120135117,33,76.51791747343182,7.276778990505429,28.942654126154054
0,307,289.41179421239985,295.6269845247435,21,17,4.782203732875853,0.016137259048699854,0.9909253889513828,32,143.86594341125382,3.842713483285423,28.374455467235393,5,10,3.291050710716329,0.010868733650867898,0.9633768120135117,33,76.51791747343182,7.276778990505429,28.942654126154054
0,308,289.41179421239985,295.6269845247435,21,17,4.782203732875853,0.016137259048699854,0.9909253889513828,32,143.86594341125382,3.842713483285423,28.374455467235393,5,10,3.291050710716329,0.010868733650867898,0.9633768120135117,33,76.51791747343182,7.276778990505429,28.942654126154054
0,309,289.41179421239985,295.6269845247435,21,17,4.782203732875853,0.016137259048699854,0.9909253889513828,32,143.86594341125382,3.842713483285423,28.374455467235393,5,10,3.291050710716329,0.010868733650867898,0.9633768120135117,33,76.51791747343182,7.276778990505429,28.942654126154054
0,310,289.41179421239985,303.8159964465249,21,17,4.782203732875853,0.016137259048699854,0.9909253889513828,32,143.86594341125382,3.842713483285423,28.374455467235393,5,10,3.291050710716329,0.010868733650867898,0.9633768120135117,33,76.51791747343182,7.276778990505429,28.942654126154054
0,311,289.1217624016722,303.8159964465249,22,17,3.722334706091491,0.026818321160937925,0.9740192819513664,33,147.58466446862275,3.869531597223071,29.3483078299619,5,11,4.046815031123512,0.01450270703350968,0.982260234780127,34,81.36580357604863,7.019934038287755,30.01866306834169
0,312,289.1217624016722,303.8159964465249,22,17,3.722334706091491,0.026818321160937925,0.9740192819513664,33,147.58466446862275,3.869531597223071,29.3483078299619,5,11,4.046815031123512,0.01450270703350968,0.982260234780127,34,81.36580357604863,7.019934038287755,30.01866306834169
0,313,289.1217624016722,303.8159964465249,22,17,3.722334706091491,0.026818321160937925,0.9740192819513664,33,147.58466446862275,3.869531597223071,29.3483078299619,5,11,4.046815031123512,0.01450270703350968,0.982260234780127,34,81.36580357604863,7.019934038287755,30.01866306834169
0,314,289.1217624016722,303.8159964465249,22,17,3.722334706091491,0.026818321160937925,0.9740192819513664,33,147.58466446862275,3.869531597223071,29.3483078299619,5,11,4.046815031123512,0.01450270703350968,0.982260234780127,34,81.36580357604863,7.019934038287755,30.01866306834169
0,315,289.1217624016722,303.8159964465249,22,17,3.722334706091491,0.026818321160937925,0.9740192819513664,33,147.58466446862275,3.869531597223071,29.3483078299619,5,11,4.046815031123512,0.01450270703350968,0.982260234780127,34,81.36580357604863,7.019934038287755,30.01866306834169
0,316,288.9896268946187,303.8159964465249,22,17,3.7213719321149235,0.02682006410299098,0.9739959222118569,33,147.65988824108064,3.8706404848708105,29.348541963189085,5,11,4.035082862057518,0.014496241117706013,0.9821037774553133,34,81.5779418122775,7.015474891455133,30.019346576133533
0,317,288.9896268946187,303.8159964465249,22,17,3.7213719321149235,0.02682006410299098,0.9739959222118569,33,147.65988824108064,3.8706404848708105,29.348541963189085,5,11,4.035082862057518,0.014496241117706013,0.9821037774553133,34,81.5779418122775,7.015474891455133,30.019346576133533
0,318,288.9896268946187,303.8159964465249,22,17,3.7213719321149235,0.02682006410299098,0.9739959222118569,33,147.65988824108064,3.8706404848708105,29.348541963189085,5,11,4.035082862057518,0.014496241117706013,0.9821037774553133,34,81.5779418122775,7.015474891455133,30.019346576133533
0,319,288.9896268946187,303.8159964465249,22,17,3.7213719321149235,0.02682006410299098,0.9739959222118569,33,147.65988824108064,3.8706404848708105,29.348541963189085,5,11,4.035082862057518,0.014496241117706013,0.9821037774553133,34,81.5779418122775,7.015474891455133,30.019346576133533
0,320,288.9896268946187,312.16302975800113,22,17,3.7213719321149235,0.02682006410299098,0.9739959222118569,33,147.65988824108064,3.8706404848708105,29.348541963189085,5,11,4.035082862057518,0.014496241117706013,0.9821037774553133,34,81.5779418122775,7.015474891455133,30.019346576133533
0,321,288.42177637513663,312.16302975800113,23,17,2.585455992327944,0.06437472997430733,0.9099421574530485,34,150.24671184927854,3.9350150320618593,30.258584120258995,5,12,4.842947889962872,0.05404535535036618,0.9917635446933512,35,87.0440849198555,7.071185356473583,31.01604686892148
0,322,288.42177637513663,312.16302975800113,23,17,2.585455992327944,0.06437472997430733,0.9099421574530485,34,150.24671184927854,3.9350150320618593,30.258584120258995,5,12,4.842947889962872,0.05404535535036618,0.9917635446933512,35,87.0440849198555,7.071185356473583,31.01604686892148
0,323,288.42177637513663,312.16302975800113,23,17,2.585455992327944,0.06437472997430733,0.9099421574530485,34,150.24671184927854,3.9350150320618593,30.258584120258995,5,12,4.842947889962872,0.05404535535036618,0.9917635446933512,35,87.0440849198555,7.071185356473583,31.01604686892148
0,324,288.42177637513663,312.16302975800113,23,17,2.585455992327944,0.06437472997430733,0.9099421574530485,34,150.24671184927854,3.9350150320618593,30.258584120258995,5,12,4.842947889962872,0.05404535535036618,0.9917635446933512,35,87.0440849198555,7.071185356473583,31.01604686892148
0,325,288.42177637513663,312.16302975800113,23,17,2.585455992327944,0.06437472997430733,0.9099421574530485,34,150.24671184927854,3.9350150320618593,30.258584120258995,5,12,4.842947889962872,0.05404535535036618,0.9917635446933512,35,87.0440849198555,7.071185356473583,31.01604686892148
0,326,288.27312116893734,312.16302975800113,23,17,2.584590240383495,0.06437470804289165,0.9098182821166058,34,150.24260945375366,3.935014850057906,30.25834493709326,5,12,4.840197090265816,0.05403351932818257,0.9917394765260674,35,87.46042792643286,7.025887395187535,31.0320760095736
0,327,288.27312116893734,312.16302975800113,23,17,2.584590240383495,0.06437470804289165,0.9098182821166058,34,150.24260945375366,3.935014850057906,30.25834493709326,5,12,4.840197090265816,0.05403351932818257,0.9917394765260674,35,87.46042792643286,7.025887395187535,31.0320760095736
0,328,288.27312116893734,312.16302975800113,23,17,2.584590240383495,0.06437470804289165,0.9098182821166058,34,150.24260945375366,3.935014850057906,30.25834493709326,5,12,4.840197090265816,0.05403351932818257,0.9917394765260674,35,87.46042792643286,7.025887395187535,31.0320760095736
0,329,288.27312116893734,312.16302975800113,23,17,2.584590240383495,0.06437470804289165,0.9098182821166058,34,150.24260945375366,3.935014850057906,30.25834493709326,5,12,4.840197090265816,0.05403351932818257,0.9917394765260674,35,87.46042792643286,7.025887395187535,31.0320760095736
0,330,288.27312116893734,320.52216516177305,23,17,2.584590240383495,0.06437470804289165,0.9098182821166058,34,150.24260945375366,3.935014850057906,30.25834493709326,5,12,4.840197090265816,0.05403351932818257,0.9917394765260674,35,87.46042792643286,7.025887395187535,31.0320760095736
0,331,286.55095841491266,320.52216516177305,24,17,2.450379524616185,0.13322153300512696,0.8944718112429255,35,152.67645613397696,4.06911451006709,31.152355881444848,5,13,5.067234649363093,0.1476165845111053,0.9910423511030947,36,84.05755005314495,6.065690612040184,30.74572097328576
0,332,286.55095841491266,320.52216516177305,24,17,2.450379524616185,0.13322153300512696,0.8944718112429255,35,152.67645613397696,4.06911451006709,31.152355881444848,5,13,5.067234649363093,0.1476165845111053,0.9910423511030947,36,84.05755005314495,6.065690612040184,30.74572097328576
0,333,286.55095841491266,320.52216516177305,24,17,2.450379524616185,0.13322153300512696,0.8944718112429255,35,152.67645613397696,4.06911451006709,31.152355881444848,5,13,5.067234649363093,0.1476165845111053,0.9910423511030947,36,84.05755005314495,6.065690612040184,30.74572097328576
0,334,286.55095841491266,320.52216516177305,24,17,2.450379524616185,0.13322153300512696,0.8944718112429255,35,152.67645613397696,4.06911451006709,31.152355881444848,5,13,5.067234649363093,0.1476165845111053,0.9910423511030947,36,84.05755005314495,6.065690612040184,30.74572097328576
0,335,286.55095841491266,320.52216516177305,24,17,2.450379524616185,0.13322153300512696,0.8944718112429255,35,152.67645613397696,4.06911451006709,31.152355881444848,5,13,5.067234649363093,0.1476165845111053,0.9910423511030947,36,84.05755005314495,6.065690612040184,30.74572097328576
0,336,285.37910207197467,320.52216516177305,24,17,2.4500519584990426,0.13324243781862677,0.8944200042463294,35,152.78651892903022,4.068231583593372,31.151589133624967,5,13,5.0915051677916745,0.1476038158656505,0.9914306058097218,36,93.56660436685655,4.849020604877243,30.97204327070634
0,337,285.37910207197467,320.52216516177305,24,17,2.4500519584990426,0.13324243781862677,0.8944200042463294,35,152.78651892903022,4.068231583593372,31.151589133624967,5,13,5.0915051677916745,0.1476038158656505,0.9914306058097218,36,93.56660436685655,4.849020604877243,30.97204327070634
0,338,285.37910207197467,320.52216516177305,24,17,2.4500519584990426,0.13324243781862677,0.8944200042463294,35,152.78651892903022,4.068231583593372,31.151589133624967,5,13,5.0915051677916745,0.1476038158656505,0.9914306058097218,36,93.56660436685655,4.849020604877243,30.97204327070634
0,339,285.37910207197467,320.52216516177305,24,17,2.4500519584990426,0.13324243781862677,0.8944200042463294,35,152.78651892903022,4.068231583593372,31.151589133624967,5,13,5.0915051677916745,0.1476038158656505,0.9914306058097218,36,93.56660436685655,4.849020604877243,30.97204327070634
0,340,285.37910207197467,330.4303500059385,24,17,2.4500519584990426,0.13324243781862677,0.8944200042463294,35,152.78651892903022,4.068231583593372,31.151589133624967,5,13,5.0915051677916745,0.1476038158656505,0.9914306058097218,36,93.56660436685655,4.849020604877243,30.97204327070634
0,341,282.8200121435133,330.4303500059385,24,18,3.392878163176523,0.14124558620111546,0.9499898384153904,36,156.05708545724897,4.218110443744264,32.1321569618713,5,14,5.056248282921169,0.2519119686116738,0.9840380072722629,37,96.90372063522285,4.711435263866649,32.356415989215
0,342,282.8200121435133,330.4303500059385,24,18,3.392878163176523,0.14124558620111546,0.9499898384153904,36,156.05708545724897,4.218110443744264,32.1321569618713,5,14,5.056248282921169,0.2519119686116738,0.9840380072722629,37,96.90372063522285,4.711435263866649,32.356415989215
0,343,282.8200121435133,330.4303500059385,24,18,3.392878163176523,0.14124558620111546,0.9499898384153904,36,156.05708545724897,4.218110443744264,32.1321569618713,5,14,5.056248282921169,0.2519119686116738,0.9840380072722629,37,96.90372063522285,4.711435263866649,32.356415989215
0,344,282.8200121435133,330.4303500059385,24,18,3.392878163176523,0.14124558620111546,0.9499898384153904,36,156.05708545724897,4.218110443744264,32.1321569618713,5,14,5.056248282921169,0.2519119686116738,0.9840380072722629,37,96.90372063522285,4.711435263866649,32.356415989215
0,345,282.8200121435133,330.4303500059385,24,18,3.392878163176523,0.14124558620111546,0.9499898384153904,36,156.05708545724897,4.218110443744264,32.1321569618713,5,14,5.056248282921169,0.2519119686116738,0.9840380072722629,37,96.90372063522285,4.711435263866649,32.356415989215
0,346,280.15172508804443,330.4303500059385,24,18,3.374999493428858,0.1416474523648964,0.9482830502873932,36,156.1189320714742,4.019900507827046,32.193088100163195,5,14,5.051890861356007,0.25192376983428005,0.9838850935456053,37,95.42069195959992,4.502278646974461,32.38479637864637
0,347,280.15172508804443,330.4303500059385,24,18,3.374999493428858,0.1416474523648964,0.9482830502873932,36,156.1189320714742,4.019900507827046,32.193088100163195,5,14,5.051890861356007,0.25192376983428005,0.9838850935456053,37,95.42069195959992,4.502278646974461,32.38479637864637
0,348,280.15172508804443,330.4303500059385,24,18,3.374999493428858,0.1416474523648964,0.9482830502873932,36,156.1189320714742,4.019900507827046,32.193088100163195,5,14,5.051890861356007,0.25192376983428005,0.9838850935456053,37,95.42069195959992,4.502278646974461,32.38479637864637
0,349,280.15172508804443,330.4303500059385,24,18,3.374999493428858,0.1416474523648964,0.9482830502873932,36,156.1189320714742,4.019900507827046,32.193088100163195,5,14,5.051890861356007,0.25192376983428005,0.9838850935456053,37,95.42069195959992,4.502278646974461,32.38479637864637
0,350,280.15172508804443,341.7864712336849,24,18,3.374999493428858,0.1416474523648964,0.9482830502873932,36,156.1189320714742,4.019900507827046,32.193088100163195,5,14,5.051890861356007,0.25192376983428005,0.9838850935456053,37,95.42069195959992,4.502278646974461,32.38479637864637
0,351,279.5004874039122,341.7864712336849,24,19,4.6181949563717275,0.0670211325333695,0.9884784272456585,37,161.16780825565033,4.083256580991898,33.20770722443732,5,15,5.401668651898831,0.26740194543406554,0.9858010874661828,38,100.20254770268063,4.754052929600402,33.332620249789656
0,352,279.5004874039122,341.7864712336849,24,19,4.6181949563717275,0.0670211325333695,0.9884784272456585,37,161.16780825565033,4.083256580991898,33.20770722443732,5,15,5.401668651898831,0.26740194543406554,0.9858010874661828,38,100.20254770268063,4.754052929600402,33.332620249789656
0,353,279.5004874039122,341.7864712336849,24,19,4.6181949563717275,0.0670211325333695,0.9884784272456585,37,161.16780825565033,4.083256580991898,33.20770722443732,5,15,5.401668651898831,0.26740194543406554,0.9858010874661828,38,100.20254770268063,4.754052929600402,33.332620249789656
0,354,279.5004874039122,341.7864712336849,24,19,4.6181949563717275,0.0670211325333695,0.9884784272456585,37,161.16780825565033,4.083256580991898,33.20770722443732,5,15,5.401668651898831,0.26740194543406554,0.9858010874661828,38,100.20254770268063,4.754052929600402,33.332620249789656
0,355,279.5004874039122,341.7864712336849,24,19,4.6181949563717275,0.0670211325333695,0.9884784272456585,37,161.16780825565033,4.083256580991898,33.20770722443732,5,15,5.401668651898831,0.26740194543406554,0.9858010874661828,38,100.20254770268063,4.754052929600402,33.332620249789656
0,356,279.3962016691482,341.7864712336849,24,19,4.610038195515634,0.06701775707826818,0.9883243526805225,37,161.34090490849013,4.082487291785447,33.22292210225924,5,15,5.402710224402007,0.2674018427370933,0.9858344711915589,38,99.73624746400672,4.742192603722735,33.319416102230164
0,357,279.3962016691482,341.7864712336849,24,19,4.610038195515634,0.06701775707826818,0.9883243526805225,37,161.34090490849013,4.082487291785447,33.22292210225924,5,15,5.402710224402007,0.2674018427370933,0.9858344711915589,38,99.73624746400672,4.742192603722735,33.319416102230164
0,358,279.3962016691482,341.7864712336849,24,19,4.610038195515634,0.06701775707826818,0.9883243526805225,37,161.34090490849013,4.082487291785447,33.22292210225924,5,15,5.402710224402007,0.2674018427370933,0.9858344711915589,38,99.73624746400672,4.742192603722735,33.319416102230164
0,359,279.3962016691482,341.7864712336849,24,19,4.610038195515634,0.06701775707826818,0.9883243526805225,37,161.34090490849013,4.082487291785447,33.22292210225924,5,15,5.402710224402007,0.2674018427370933,0.9858344711915589,38,99.73624746400672,4.742192603722735,33.319416102230164
0,360,279.3962016691482,353.3428969385475,24,19,4.610038195515634,0.06701775707826818,0.9883243526805225,37,161.34090490849013,4.082487291785447,33.22292210225924,5,15,5.402710224402007,0.2674018427370933,0.9858344711915589,38,99.73624746400672,4.742192603722735,33.319416102230164
0,361,278.444536118255,353.3428969385475,25,19,4.435293110739317,0.15629960308493018,0.9858697800212637,38,165.71306897085316,4.234512133856219,34.203523396990114,5,16,6.044218444582725,0.17452065865301114,0.9955006691368588,39,105.64967588150536,4.917060915026667,34.31150893940892
0,362,278.444536118255,353.3428969385475,25,19,4.435293110739317,0.15629960308493018,0.9858697800212637,38,165.71306897085316,4.234512133856219,34.203523396990114,5,16,6.044218444582725,0.17452065865301114,0.9955006691368588,39,105.64967588150536,4.917060915026667,34.31150893940892
0,363,278.444536118255,353.3428969385475,25,19,4.435293110739317,0.15629960308493018,0.9858697800212637,38,165.71306897085316,4.234512133856219,34.203523396990114,5,16,6.044218444582725,0.17452065865301114,0.9955006691368588,39,105.64967588150536,4.917060915026667,34.31150893940892
0,364,278.444536118255,353.3428969385475,25,19,4.435293110739317,0.15629960308493018,0.9858697800212637,38,165.71306897085316,4.234512133856219,34.203523396990114,5,16,6.044218444582725,0.17452065865301114,0.9955006691368588,39,105.64967588150536,4.917060915026667,34.31150893940892
0,365,278.444536118255,353.3428969385475,25,19,4.435293110739317,0.15629960308493018,0.9858697800212637,38,165.71306897085316,4.234512133856219,34.203523396990114,5,16,6.044218444582725,0.17452065865301114,0.9955006691368588,39,105.64967588150536,4.917060915026667,34.31150893940892
0,366,277.7713946194051,353.3428969385475,25,19,4.437434025652088,0.15629899683984824,0.9859120963515031,38,165.4968971205088,4.234020228064062,34.19117841552683,5,16,6.051428577291119,0.17507423309719447,0.9955655360142558,39,104.27678767257558,4.915158980337711,34.28599702568862
0,367,277.7713946194051,353.3428969385475,25,19,4.437434025652088,0.15629899683984824,0.9859120963515031,38,165.4968971205088,4.234020228064062,34.19117841552683,5,16,6.051428577291119,0.17507423309719447,0.9955655360142558,39,104.27678767257558,4.915158980337711,34.28599702568862
0,368,277.7713946194051,353.3428969385475,25,19,4.437434025652088,0.15629899683984824,0.9859120963515031,38,165.4968971205088,4.234020228064062,34.19117841552683,5,16,6.051428577291119,0.17507423309719447,0.9955655360142558,39,104.27678767257558,4.915158980337711,34.28599702568862
0,369,277.7713946194051,353.3428969385475,25,19,4.437434025652088,0.15629899683984824,0.9859120963515031,38,165.4968971205088,4.234020228064062,34.19117841552683,5,16,6.051428577291119,0.17507423309719447,0.9955655360142558,39,104.27678767257558,4.915158980337711,34.28599702568862
0,370,277.7713946194051,366.4259932529189,25,19,4.437434025652088,0.15629899683984824,0.9859120963515031,38,165.4968971205088,4.234020228064062,34.19117841552683,5,16,6.051428577291119,0.17507423309719447,0.9955655360142558,39,104.27678767257558,4.915158980337711,34.28599702568862
0,371,277.7515325892283,366.4259932529189,25,20,5.078006082215519,0.09813632269807415,0.988991701461161,39,170.57412353611167,4.331562232459863,35.18271373531815,5,17,6.604729870589935,0.05110224419033108,0.9985284371581041,40,110.8183471705057,4.965429466153729,35.28139553597859
0,372,277.7515325892283,366.4259932529189,25,20,5.078006082215519,0.09813632269807415,0.988991701461161,39,170.57412353611167,4.331562232459863,35.18271373531815,5,17,6.604729870589935,0.05110224419033108,0.9985284371581041,40,110.8183471705057,4.965429466153729,35.28139553597859
0,373,277.7515325892283,366.4259932529189,25,20,5.078006082215519,0.09813632269807415,0.988991701461161,39,170.57412353611167,4.331562232459863,35.18271373531815,5,17,6.604729870589935,0.05110224419033108,0.9985284371581041,40,110.8183471705057,4.965429466153729,35.28139553597859
0,374,277.7515325892283,366.4259932529189,25,20,5.078006082215519,0.09813632269807415,0.988991701461161,39,170.57412353611167,4.331562232459863,35.18271373531815,5,17,6.604729870589935,0.05110224419033108,0.9985284371581041,40,110.8183471705057,4.965429466153729,35.28139553597859
0,375,277.7515325892283,366.4259932529189,25,20,5.078006082215519,0.09813632269807415,0.988991701461161,39,170.57412353611167,4.331562232459863,35.18271373531815,5,17,6.604729870589935,0.05110224419033108,0.9985284371581041,40,110.8183471705057,4.965429466153729,35.28139553597859
0,376,277.7361080786798,366.4259932529189,25,20,5.078064926495763,0.0981358777281907,0.9889922161466491,39,170.56894725799123,4.331139497853234,35.18309375021441,5,17,6.605333159270127,0.05110213542419199,0.9985295221689428,40,110.71610837587761,4.964844901866108,35.283187651214405
0,377,277.7361080786798,366.4259932529189,25,20,5.078064926495763,0.0981358777281907,0.9889922161466491,39,170.56894725799123,4.331139497853234,35.18309375021441,5,17,6.605333159270127,0.05110213542419199,0.9985295221689428,40,110.71610837587761,4.964844901866108,35.283187651214405
0,378,277.7361080786798,366.4259932529189,25,20,5.078064926495763,0.0981358777281907,0.9889922161466491,39,170.56894725799123,4.331139497853234,35.18309375021441,5,17,6.605333159270127,0.05110213542419199,0.9985295221689428,40,110.71610837587761,4.964844901866108,35.283187651214405
0,379,277.7361080786798,366.4259932529189,25,20,5.078064926495763,0.0981358777281907,0.9889922161466491,39,170.56894725799123,4.331139497853234,35.18309375021441,5,17,6.605333159270127,0.05110213542419199,0.9985295221689428,40,110.71610837587761,4.964844901866108,35.283187651214405
0,380,277.7361080786798,381.17632955466445,25,20,5.078064926495763,0.0981358777281907,0.9889922161466491,39,170.56894725799123,4.331139497853234,35.18309375021441,5,17,6.605333159270127,0.05110213542419199,0.9985295221689428,40,110.71610837587761,4.964844901866108,35.283187651214405
0,381,277.72009982308725,381.17632955466445,25,21,5.249067004149157,0.18855388244703616,0.969531171403831,40,175.88128632554117,4.519482092900024,36.1567573147381,4,17,6.527262632143549,0.05793196369778227,0.9984253235007245,41,117.3530907146689,5.021721926985457,36.285259658512096
0,382,277.72009982308725,381.17632955466445,25,21,5.249067004149157,0.18855388244703616,0.969531171403831,40,175.88128632554117,4.519482092900024,36.1567573147381,4,17,6.527262632143549,0.05793196369778227,0.9984253235007245,41,117.3530907146689,5.021721926985457,36.285259658512096
0,383,277.72009982308725,381.17632955466445,25,21,5.249067004149157,0.18855388244703616,0.969531171403831,40,175.88128632554117,4.519482092900024,36.1567573147381,4,17,6.527262632143549,0.05793196369778227,0.9984253235007245,41,117.3530907146689,5.021721926985457,36.285259658512096
0,384,277.72009982308725,381.17632955466445,25,21,5.249067004149157,0.18855388244703616,0.969531171403831,40,175.88128632554117,4.519482092900024,36.1567573147381,4,17,6.527262632143549,0.05793196369778227,0.9984253235007245,41,117.3530907146689,5.021721926985457,36.285259658512096
0,385,277.72009982308725,381.17632955466445,25,21,5.249067004149157,0.18855388244703616,0.969531171403831,40,175.88128632554117,4.519482092900024,36.1567573147381,4,17,6.527262632143549,0.05793196369778227,0.9984253235007245,41,117.3530907146689,5.021721926985457,36.285259658512096
0,386,277.67286620316713,381.17632955466445,25,21,5.24937556056614,0.18855366245699787,0.9695316323738447,40,175.7755555487827,4.518842281786038,36.150669703071344,4,17,6.527264361333647,0.05793195353876098,0.9984253310769865,41,117.32103329695637,5.021143909199551,36.28354110062347
0,387,277.67286620316713,381.17632955466445,25,21,5.24937556056614,0.18855366245699787,0.9695316323738447,40,175.7755555487827,4.518842281786038,36.150669703071344,4,17,6.527264361333647,0.05793195353876098,0.9984253310769865,41,117.32103329695637,5.021143909199551,36.28354110062347
0,388,277.67286620316713,381.17632955466445,25,21,5.24937556056614,0.18855366245699787,0.9695316323738447,40,175.7755555487827,4.518842281786038,36.150669703071344,4,17,6.527264361333647,0.05793195353876098,0.9984253310769865,41,117.32103329695637,5.021143909199551,36.28354110062347
