run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv0_path_true_sum,ugv0_path_mu_sum,ugv0_path_var_sum,ugv0_path_prob_sum,ugv0_path_expected_sum,ugv0_target_true,ugv0_target_mu,ugv0_target_prob,ugv0_target_expected,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var,ugv1_path_true_sum,ugv1_path_mu_sum,ugv1_path_var_sum,ugv1_path_prob_sum,ugv1_path_expected_sum,ugv1_target_true,ugv1_target_mu,ugv1_target_prob,ugv1_target_expected
0,309,402.51943838874075,413.036488518177,17,23,6.223839510532726,0.33083835467042577,0.9815414175818079,33,141.78674539730207,11.663006160071058,27.415658636760107,1.8880160485416095,1.5427371858406087,0.26103129080907805,3.351580488915379,84,1.7702353525267536,1.5968493808316422,0.31667194919314806,2.0658864615259462,0.3163333741518313,50.5579392802504,49.25581191940531,2.2167036443520365,6.932681929744472,48.79792114875217,8.451465318576304,6.3855788570503575,0.9842678316658385,6.285119855560179,9,16,6.082016026214709,0.4065803869434972,0.9779167722980243,33,128.981406481703,9.805808201142913,25.75624139202449,1.364443794807004,1.0664971201150715,0.353362715177704,1.6755175788265984,82,1.5008474811798664,1.3674512953840587,0.45753978263989153,1.7389879121160692,0.44249619149849534,38.27108341439454,35.38049871915121,3.2027784784792406,6.582014493357659,33.31992712282537,3.9920382206619576,5.731026132778027,0.969045529609382,5.553625254043091
0,310,402.51943838874075,425.4799920574153,17,23,6.223839510532726,0.33083835467042577,0.9815414175818079,33,141.78674539730207,11.663006160071058,27.415658636760107,1.8880160485416095,1.5427371858406087,0.26103129080907805,3.351580488915379,84,1.7702353525267536,1.5968493808316422,0.31667194919314806,2.0658864615259462,0.3163333741518313,50.5579392802504,49.25581191940531,2.2167036443520365,6.932681929744472,48.79792114875217,8.451465318576304,6.3855788570503575,0.9842678316658385,6.285119855560179,9,16,6.082016026214709,0.4065803869434972,0.9779167722980243,33,128.981406481703,9.805808201142913,25.75624139202449,1.364443794807004,1.0664971201150715,0.353362715177704,1.6755175788265984,82,1.5008474811798664,1.3674512953840587,0.45753978263989153,1.7389879121160692,0.44249619149849534,38.27108341439454,35.38049871915121,3.2027784784792406,6.582014493357659,33.31992712282537,3.9920382206619576,5.731026132778027,0.969045529609382,5.553625254043091
0,311,399.22581144350875,425.4799920574153,16,23,6.39507767217102,0.3163165843601094,0.984406139973852,34,149.10123228287293,11.887866970578106,28.54388810136915,1.7371312593742845,1.3378889671804364,0.2261491120320097,2.8244660395255132,86,2.262582314329074,1.954850347909188,0.3179675459618156,1.604771063134983,0.29749468032347376,46.75468719417851,52.22166642206289,2.225772821732709,6.95021302025549,51.87126925344856,8.446004335638982,6.841233272503999,0.9898595576394833,6.771860140829323,9,15,5.740435148764333,0.44237621622370354,0.9693070404383552,34,135.09972535186753,10.219036260890121,26.769266847321816,1.3479442417345577,1.0873266688697274,0.3769461085488781,1.612991162149052,84,1.630712317654634,1.4659439105455065,0.44213188869929976,0.9117999943509947,0.551602324265581,41.981766429103544,34.93670739987952,3.0949232208950983,6.569610986189356,32.823926758636446,4.161019426576108,5.072819420927103,0.9419074148492671,4.778126226762604
0,312,399.22581144350875,425.4799920574153,16,23,6.39507767217102,0.3163165843601094,0.984406139973852,34,149.10123228287293,11.887866970578106,28.54388810136915,1.7371312593742845,1.3378889671804364,0.2261491120320097,2.8244660395255132,86,2.262582314329074,1.954850347909188,0.3179675459618156,1.604771063134983,0.29749468032347376,46.75468719417851,52.22166642206289,2.225772821732709,6.95021302025549,51.87126925344856,8.446004335638982,6.841233272503999,0.9898595576394833,6.771860140829323,9,15,5.740435148764333,0.44237621622370354,0.9693070404383552,34,135.09972535186753,10.219036260890121,26.769266847321816,1.3479442417345577,1.0873266688697274,0.3769461085488781,1.612991162149052,84,1.630712317654634,1.4659439105455065,0.44213188869929976,0.9117999943509947,0.551602324265581,41.981766429103544,34.93670739987952,3.0949232208950983,6.569610986189356,32.823926758636446,4.161019426576108,5.072819420927103,0.9419074148492671,4.778126226762604
0,313,399.22581144350875,425.4799920574153,16,23,6.39507767217102,0.3163165843601094,0.984406139973852,34,149.10123228287293,11.887866970578106,28.54388810136915,1.7371312593742845,1.3378889671804364,0.2261491120320097,2.8244660395255132,86,2.262582314329074,1.954850347909188,0.3179675459618156,1.604771063134983,0.29749468032347376,46.75468719417851,52.22166642206289,2.225772821732709,6.95021302025549,51.87126925344856,8.446004335638982,6.841233272503999,0.9898595576394833,6.771860140829323,9,15,5.740435148764333,0.44237621622370354,0.9693070404383552,34,135.09972535186753,10.219036260890121,26.769266847321816,1.3479442417345577,1.0873266688697274,0.3769461085488781,1.612991162149052,84,1.630712317654634,1.4659439105455065,0.44213188869929976,0.9117999943509947,0.551602324265581,41.981766429103544,34.93670739987952,3.0949232208950983,6.569610986189356,32.823926758636446,4.161019426576108,5.072819420927103,0.9419074148492671,4.778126226762604
0,314,399.22581144350875,425.4799920574153,16,23,6.39507767217102,0.3163165843601094,0.984406139973852,34,149.10123228287293,11.887866970578106,28.54388810136915,1.7371312593742845,1.3378889671804364,0.2261491120320097,2.8244660395255132,86,2.262582314329074,1.954850347909188,0.3179675459618156,1.604771063134983,0.29749468032347376,46.75468719417851,52.22166642206289,2.225772821732709,6.95021302025549,51.87126925344856,8.446004335638982,6.841233272503999,0.9898595576394833,6.771860140829323,9,15,5.740435148764333,0.44237621622370354,0.9693070404383552,34,135.09972535186753,10.219036260890121,26.769266847321816,1.3479442417345577,1.0873266688697274,0.3769461085488781,1.612991162149052,84,1.630712317654634,1.4659439105455065,0.44213188869929976,0.9117999943509947,0.551602324265581,41.981766429103544,34.93670739987952,3.0949232208950983,6.569610986189356,32.823926758636446,4.161019426576108,5.072819420927103,0.9419074148492671,4.778126226762604
0,315,399.22581144350875,425.4799920574153,16,23,6.39507767217102,0.3163165843601094,0.984406139973852,34,149.10123228287293,11.887866970578106,28.54388810136915,1.7371312593742845,1.3378889671804364,0.2261491120320097,2.8244660395255132,86,2.262582314329074,1.954850347909188,0.3179675459618156,1.604771063134983,0.29749468032347376,46.75468719417851,52.22166642206289,2.225772821732709,6.95021302025549,51.87126925344856,8.446004335638982,6.841233272503999,0.9898595576394833,6.771860140829323,9,15,5.740435148764333,0.44237621622370354,0.9693070404383552,34,135.09972535186753,10.219036260890121,26.769266847321816,1.3479442417345577,1.0873266688697274,0.3769461085488781,1.612991162149052,84,1.630712317654634,1.4659439105455065,0.44213188869929976,0.9117999943509947,0.551602324265581,41.981766429103544,34.93670739987952,3.0949232208950983,6.569610986189356,32.823926758636446,4.161019426576108,5.072819420927103,0.9419074148492671,4.778126226762604
0,316,396.0307891700553,425.4799920574153,16,23,6.401745047222686,0.3163039388979273,0.98450251538866,34,149.14136798977668,11.887446910680085,28.54959888440567,1.7332446819788876,1.3376296049909595,0.22634587978152634,2.810051958255461,86,2.2456674591723087,1.9414185320118942,0.31766796744843356,1.6008573562215913,0.2974820822407279,46.75468719417851,52.116428252139286,2.223675772139035,6.949820164822547,51.763459134879376,8.446004335638982,6.8451469794173905,0.9898967647076302,6.7759888488734825,9,15,5.7336078753305735,0.44232827673293623,0.9691198277053684,34,134.84764473608527,10.215783001395499,26.749870541429832,1.34951064094042,1.0909926765404723,0.37675108042110966,1.6135712860225702,84,1.6296925424403836,1.4640054056957246,0.4421225293011422,0.9066327165094892,0.5515898722254293,41.981766429103544,34.91600931371122,3.0948577051079953,6.568686146676403,32.799534285114454,4.161019426576108,5.067652143085597,0.941650851819437,4.771958957261148
0,317,396.0307891700553,425.4799920574153,16,23,6.401745047222686,0.3163039388979273,0.98450251538866,34,149.14136798977668,11.887446910680085,28.54959888440567,1.7332446819788876,1.3376296049909595,0.22634587978152634,2.810051958255461,86,2.2456674591723087,1.9414185320118942,0.31766796744843356,1.6008573562215913,0.2974820822407279,46.75468719417851,52.116428252139286,2.223675772139035,6.949820164822547,51.763459134879376,8.446004335638982,6.8451469794173905,0.9898967647076302,6.7759888488734825,9,15,5.7336078753305735,0.44232827673293623,0.9691198277053684,34,134.84764473608527,10.215783001395499,26.749870541429832,1.34951064094042,1.0909926765404723,0.37675108042110966,1.6135712860225702,84,1.6296925424403836,1.4640054056957246,0.4421225293011422,0.9066327165094892,0.5515898722254293,41.981766429103544,34.91600931371122,3.0948577051079953,6.568686146676403,32.799534285114454,4.161019426576108,5.067652143085597,0.941650851819437,4.771958957261148
0,318,396.0307891700553,425.4799920574153,16,23,6.401745047222686,0.3163039388979273,0.98450251538866,34,149.14136798977668,11.887446910680085,28.54959888440567,1.7332446819788876,1.3376296049909595,0.22634587978152634,2.810051958255461,86,2.2456674591723087,1.9414185320118942,0.31766796744843356,1.6008573562215913,0.2974820822407279,46.75468719417851,52.116428252139286,2.223675772139035,6.949820164822547,51.763459134879376,8.446004335638982,6.8451469794173905,0.9898967647076302,6.7759888488734825,9,15,5.7336078753305735,0.44232827673293623,0.9691198277053684,34,134.84764473608527,10.215783001395499,26.749870541429832,1.34951064094042,1.0909926765404723,0.37675108042110966,1.6135712860225702,84,1.6296925424403836,1.4640054056957246,0.4421225293011422,0.9066327165094892,0.5515898722254293,41.981766429103544,34.91600931371122,3.0948577051079953,6.568686146676403,32.799534285114454,4.161019426576108,5.067652143085597,0.941650851819437,4.771958957261148
0,319,396.0307891700553,425.4799920574153,16,23,6.401745047222686,0.3163039388979273,0.98450251538866,34,149.14136798977668,11.887446910680085,28.54959888440567,1.7332446819788876,1.3376296049909595,0.22634587978152634,2.810051958255461,86,2.2456674591723087,1.9414185320118942,0.31766796744843356,1.6008573562215913,0.2974820822407279,46.75468719417851,52.116428252139286,2.223675772139035,6.949820164822547,51.763459134879376,8.446004335638982,6.8451469794173905,0.9898967647076302,6.7759888488734825,9,15,5.7336078753305735,0.44232827673293623,0.9691198277053684,34,134.84764473608527,10.215783001395499,26.749870541429832,1.34951064094042,1.0909926765404723,0.37675108042110966,1.6135712860225702,84,1.6296925424403836,1.4640054056957246,0.4421225293011422,0.9066327165094892,0.5515898722254293,41.981766429103544,34.91600931371122,3.0948577051079953,6.568686146676403,32.799534285114454,4.161019426576108,5.067652143085597,0.941650851819437,4.771958957261148
0,320,396.0307891700553,438.0870158196304,16,23,6.401745047222686,0.3163039388979273,0.98450251538866,34,149.14136798977668,11.887446910680085,28.54959888440567,1.7332446819788876,1.3376296049909595,0.22634587978152634,2.810051958255461,86,2.2456674591723087,1.9414185320118942,0.31766796744843356,1.6008573562215913,0.2974820822407279,46.75468719417851,52.116428252139286,2.223675772139035,6.949820164822547,51.763459134879376,8.446004335638982,6.8451469794173905,0.9898967647076302,6.7759888488734825,9,15,5.7336078753305735,0.44232827673293623,0.9691198277053684,34,134.84764473608527,10.215783001395499,26.749870541429832,1.34951064094042,1.0909926765404723,0.37675108042110966,1.6135712860225702,84,1.6296925424403836,1.4640054056957246,0.4421225293011422,0.9066327165094892,0.5515898722254293,41.981766429103544,34.91600931371122,3.0948577051079953,6.568686146676403,32.799534285114454,4.161019426576108,5.067652143085597,0.941650851819437,4.771958957261148
0,321,390.69715118427007,438.0870158196304,16,22,6.866400919891739,0.2974490863162576,0.9900961974044502,35,157.11008843655588,12.123378682789527,29.744427598706167,1.769261845498242,1.3598976114380594,0.22911161364804733,2.9466977387356392,85,2.3580270061349435,2.0686436576938965,0.3243807397793252,1.5964524677696659,0.28011974638335385,43.356975468645665,52.8648654435206,2.2706651784552765,6.955206115574685,52.54423051218239,8.329556669078993,6.733104201309327,0.9889308023523184,6.6585741401225995,8,15,5.065478967205627,0.5516814012778657,0.9415402439687763,35,140.2353352871357,10.77597499249913,27.729974301001032,1.4236312268547697,1.200115308626935,0.39524227659303673,1.783405181232468,81,1.8500682136712259,1.6895596301419442,0.41186937229083026,0.6812593199219039,0.5240482506703895,45.42724570810231,34.962846936952516,2.8830856060358117,6.5762982714100495,32.88209952078269,4.742726541998405,5.4239858619203085,0.9576348096549752,5.194197668451331
0,322,390.69715118427007,438.0870158196304,16,22,6.866400919891739,0.2974490863162576,0.9900961974044502,35,157.11008843655588,12.123378682789527,29.744427598706167,1.769261845498242,1.3598976114380594,0.22911161364804733,2.9466977387356392,85,2.3580270061349435,2.0686436576938965,0.3243807397793252,1.5964524677696659,0.28011974638335385,43.356975468645665,52.8648654435206,2.2706651784552765,6.955206115574685,52.54423051218239,8.329556669078993,6.733104201309327,0.9889308023523184,6.6585741401225995,8,15,5.065478967205627,0.5516814012778657,0.9415402439687763,35,140.2353352871357,10.77597499249913,27.729974301001032,1.4236312268547697,1.200115308626935,0.39524227659303673,1.783405181232468,81,1.8500682136712259,1.6895596301419442,0.41186937229083026,0.6812593199219039,0.5240482506703895,45.42724570810231,34.962846936952516,2.8830856060358117,6.5762982714100495,32.88209952078269,4.742726541998405,5.4239858619203085,0.9576348096549752,5.194197668451331
0,323,390.69715118427007,438.0870158196304,16,22,6.866400919891739,0.2974490863162576,0.9900961974044502,35,157.11008843655588,12.123378682789527,29.744427598706167,1.769261845498242,1.3598976114380594,0.22911161364804733,2.9466977387356392,85,2.3580270061349435,2.0686436576938965,0.3243807397793252,1.5964524677696659,0.28011974638335385,43.356975468645665,52.8648654435206,2.2706651784552765,6.955206115574685,52.54423051218239,8.329556669078993,6.733104201309327,0.9889308023523184,6.6585741401225995,8,15,5.065478967205627,0.5516814012778657,0.9415402439687763,35,140.2353352871357,10.77597499249913,27.729974301001032,1.4236312268547697,1.200115308626935,0.39524227659303673,1.783405181232468,81,1.8500682136712259,1.6895596301419442,0.41186937229083026,0.6812593199219039,0.5240482506703895,45.42724570810231,34.962846936952516,2.8830856060358117,6.5762982714100495,32.88209952078269,4.742726541998405,5.4239858619203085,0.9576348096549752,5.194197668451331
0,324,390.69715118427007,438.0870158196304,16,22,6.866400919891739,0.2974490863162576,0.9900961974044502,35,157.11008843655588,12.123378682789527,29.744427598706167,1.769261845498242,1.3598976114380594,0.22911161364804733,2.9466977387356392,85,2.3580270061349435,2.0686436576938965,0.3243807397793252,1.5964524677696659,0.28011974638335385,43.356975468645665,52.8648654435206,2.2706651784552765,6.955206115574685,52.54423051218239,8.329556669078993,6.733104201309327,0.9889308023523184,6.6585741401225995,8,15,5.065478967205627,0.5516814012778657,0.9415402439687763,35,140.2353352871357,10.77597499249913,27.729974301001032,1.4236312268547697,1.200115308626935,0.39524227659303673,1.783405181232468,81,1.8500682136712259,1.6895596301419442,0.41186937229083026,0.6812593199219039,0.5240482506703895,45.42724570810231,34.962846936952516,2.8830856060358117,6.5762982714100495,32.88209952078269,4.742726541998405,5.4239858619203085,0.9576348096549752,5.194197668451331
0,325,390.69715118427007,438.0870158196304,16,22,6.866400919891739,0.2974490863162576,0.9900961974044502,35,157.11008843655588,12.123378682789527,29.744427598706167,1.769261845498242,1.3598976114380594,0.22911161364804733,2.9466977387356392,85,2.3580270061349435,2.0686436576938965,0.3243807397793252,1.5964524677696659,0.28011974638335385,43.356975468645665,52.8648654435206,2.2706651784552765,6.955206115574685,52.54423051218239,8.329556669078993,6.733104201309327,0.9889308023523184,6.6585741401225995,8,15,5.065478967205627,0.5516814012778657,0.9415402439687763,35,140.2353352871357,10.77597499249913,27.729974301001032,1.4236312268547697,1.200115308626935,0.39524227659303673,1.783405181232468,81,1.8500682136712259,1.6895596301419442,0.41186937229083026,0.6812593199219039,0.5240482506703895,45.42724570810231,34.962846936952516,2.8830856060358117,6.5762982714100495,32.88209952078269,4.742726541998405,5.4239858619203085,0.9576348096549752,5.194197668451331
0,326,386.25170368719773,438.0870158196304,16,22,6.861168292546844,0.29743350335770496,0.9900476512606348,35,157.45244289219391,11.747234137864822,29.799220879094733,1.778214189401175,1.3665988085336949,0.22767806831484316,2.977405370046526,85,2.4143001462874563,2.1178514171344642,0.3235360455960265,1.601014679857646,0.2800964343105807,43.356975468645665,53.20810744485779,2.2647523191721857,6.956406812641094,52.89569314496242,8.329556669078993,6.728541989221347,0.9888835034400422,6.653744175344636,8,15,5.070967802066911,0.5516772479415326,0.9418136465168796,35,140.27679087085474,10.789102916693768,27.725738084350226,1.4267282144618554,1.204311128504645,0.3963572675917816,1.7899259615513978,81,1.8504854991504154,1.690384657196923,0.4118988120445634,0.6892920198075769,0.5242149684555835,45.42724570810231,34.973137147339,2.883291684311944,6.576719120853118,32.894112330002486,4.742726541998405,5.4320185618059815,0.9579271784228006,5.203478214051083
0,327,386.25170368719773,438.0870158196304,16,22,6.861168292546844,0.29743350335770496,0.9900476512606348,35,157.45244289219391,11.747234137864822,29.799220879094733,1.778214189401175,1.3665988085336949,0.22767806831484316,2.977405370046526,85,2.4143001462874563,2.1178514171344642,0.3235360455960265,1.601014679857646,0.2800964343105807,43.356975468645665,53.20810744485779,2.2647523191721857,6.956406812641094,52.89569314496242,8.329556669078993,6.728541989221347,0.9888835034400422,6.653744175344636,8,15,5.070967802066911,0.5516772479415326,0.9418136465168796,35,140.27679087085474,10.789102916693768,27.725738084350226,1.4267282144618554,1.204311128504645,0.3963572675917816,1.7899259615513978,81,1.8504854991504154,1.690384657196923,0.4118988120445634,0.6892920198075769,0.5242149684555835,45.42724570810231,34.973137147339,2.883291684311944,6.576719120853118,32.894112330002486,4.742726541998405,5.4320185618059815,0.9579271784228006,5.203478214051083
0,328,386.25170368719773,438.0870158196304,16,22,6.861168292546844,0.29743350335770496,0.9900476512606348,35,157.45244289219391,11.747234137864822,29.799220879094733,1.778214189401175,1.3665988085336949,0.22767806831484316,2.977405370046526,85,2.4143001462874563,2.1178514171344642,0.3235360455960265,1.601014679857646,0.2800964343105807,43.356975468645665,53.20810744485779,2.2647523191721857,6.956406812641094,52.89569314496242,8.329556669078993,6.728541989221347,0.9888835034400422,6.653744175344636,8,15,5.070967802066911,0.5516772479415326,0.9418136465168796,35,140.27679087085474,10.789102916693768,27.725738084350226,1.4267282144618554,1.204311128504645,0.3963572675917816,1.7899259615513978,81,1.8504854991504154,1.690384657196923,0.4118988120445634,0.6892920198075769,0.5242149684555835,45.42724570810231,34.973137147339,2.883291684311944,6.576719120853118,32.894112330002486,4.742726541998405,5.4320185618059815,0.9579271784228006,5.203478214051083
0,329,386.25170368719773,438.0870158196304,16,22,6.861168292546844,0.29743350335770496,0.9900476512606348,35,157.45244289219391,11.747234137864822,29.799220879094733,1.778214189401175,1.3665988085336949,0.22767806831484316,2.977405370046526,85,2.4143001462874563,2.1178514171344642,0.3235360455960265,1.601014679857646,0.2800964343105807,43.356975468645665,53.20810744485779,2.2647523191721857,6.956406812641094,52.89569314496242,8.329556669078993,6.728541989221347,0.9888835034400422,6.653744175344636,8,15,5.070967802066911,0.5516772479415326,0.9418136465168796,35,140.27679087085474,10.789102916693768,27.725738084350226,1.4267282144618554,1.204311128504645,0.3963572675917816,1.7899259615513978,81,1.8504854991504154,1.690384657196923,0.4118988120445634,0.6892920198075769,0.5242149684555835,45.42724570810231,34.973137147339,2.883291684311944,6.576719120853118,32.894112330002486,4.742726541998405,5.4320185618059815,0.9579271784228006,5.203478214051083
0,330,386.25170368719773,451.1592990307078,16,22,6.861168292546844,0.29743350335770496,0.9900476512606348,35,157.45244289219391,11.747234137864822,29.799220879094733,1.778214189401175,1.3665988085336949,0.22767806831484316,2.977405370046526,85,2.4143001462874563,2.1178514171344642,0.3235360455960265,1.601014679857646,0.2800964343105807,43.356975468645665,53.20810744485779,2.2647523191721857,6.956406812641094,52.89569314496242,8.329556669078993,6.728541989221347,0.9888835034400422,6.653744175344636,8,15,5.070967802066911,0.5516772479415326,0.9418136465168796,35,140.27679087085474,10.789102916693768,27.725738084350226,1.4267282144618554,1.204311128504645,0.3963572675917816,1.7899259615513978,81,1.8504854991504154,1.690384657196923,0.4118988120445634,0.6892920198075769,0.5242149684555835,45.42724570810231,34.973137147339,2.883291684311944,6.576719120853118,32.894112330002486,4.742726541998405,5.4320185618059815,0.9579271784228006,5.203478214051083
0,331,381.8190504153001,451.1592990307078,16,21,6.655036032380778,0.27899703966518036,0.9880998987537402,36,166.74079049864696,11.621713094896792,31.31159119716204,1.7469882040282365,1.3707746702140775,0.22872945510993364,2.872016391190189,79,1.8790605748808142,1.5935046073745802,0.26564870781325184,1.1214833569388238,0.27278714566613166,40.93163243249191,49.68967883717698,1.8595409546927628,6.939806561483486,49.27557819850274,7.482526120199285,6.361042763260461,0.9843989480076659,6.261803804385375,8,16,5.436783360057407,0.5242122287755675,0.9581017634995502,36,145.68623982300778,11.311562813955119,28.677582547269513,1.3847218273724928,1.1495418028264635,0.3733867649034088,1.6923808789269161,74,2.0227228211371133,1.9158341813999908,0.3851508294728559,0.5666005785753354,0.5408817804895274,47.98053125323717,34.56969198343723,2.696055806309991,6.563929571705743,32.44328371848398,5.261643285654492,4.695042707079157,0.9203864131355165,4.32125351668665
0,332,381.8190504153001,451.1592990307078,16,21,6.655036032380778,0.27899703966518036,0.9880998987537402,36,166.74079049864696,11.621713094896792,31.31159119716204,1.7469882040282365,1.3707746702140775,0.22872945510993364,2.872016391190189,79,1.8790605748808142,1.5935046073745802,0.26564870781325184,1.1214833569388238,0.27278714566613166,40.93163243249191,49.68967883717698,1.8595409546927628,6.939806561483486,49.27557819850274,7.482526120199285,6.361042763260461,0.9843989480076659,6.261803804385375,8,16,5.436783360057407,0.5242122287755675,0.9581017634995502,36,145.68623982300778,11.311562813955119,28.677582547269513,1.3847218273724928,1.1495418028264635,0.3733867649034088,1.6923808789269161,74,2.0227228211371133,1.9158341813999908,0.3851508294728559,0.5666005785753354,0.5408817804895274,47.98053125323717,34.56969198343723,2.696055806309991,6.563929571705743,32.44328371848398,5.261643285654492,4.695042707079157,0.9203864131355165,4.32125351668665
0,333,381.8190504153001,451.1592990307078,16,21,6.655036032380778,0.27899703966518036,0.9880998987537402,36,166.74079049864696,11.621713094896792,31.31159119716204,1.7469882040282365,1.3707746702140775,0.22872945510993364,2.872016391190189,79,1.8790605748808142,1.5935046073745802,0.26564870781325184,1.1214833569388238,0.27278714566613166,40.93163243249191,49.68967883717698,1.8595409546927628,6.939806561483486,49.27557819850274,7.482526120199285,6.361042763260461,0.9843989480076659,6.261803804385375,8,16,5.436783360057407,0.5242122287755675,0.9581017634995502,36,145.68623982300778,11.311562813955119,28.677582547269513,1.3847218273724928,1.1495418028264635,0.3733867649034088,1.6923808789269161,74,2.0227228211371133,1.9158341813999908,0.3851508294728559,0.5666005785753354,0.5408817804895274,47.98053125323717,34.56969198343723,2.696055806309991,6.563929571705743,32.44328371848398,5.261643285654492,4.695042707079157,0.9203864131355165,4.32125351668665
0,334,381.8190504153001,451.1592990307078,16,21,6.655036032380778,0.27899703966518036,0.9880998987537402,36,166.74079049864696,11.621713094896792,31.31159119716204,1.7469882040282365,1.3707746702140775,0.22872945510993364,2.872016391190189,79,1.8790605748808142,1.5935046073745802,0.26564870781325184,1.1214833569388238,0.27278714566613166,40.93163243249191,49.68967883717698,1.8595409546927628,6.939806561483486,49.27557819850274,7.482526120199285,6.361042763260461,0.9843989480076659,6.261803804385375,8,16,5.436783360057407,0.5242122287755675,0.9581017634995502,36,145.68623982300778,11.311562813955119,28.677582547269513,1.3847218273724928,1.1495418028264635,0.3733867649034088,1.6923808789269161,74,2.0227228211371133,1.9158341813999908,0.3851508294728559,0.5666005785753354,0.5408817804895274,47.98053125323717,34.56969198343723,2.696055806309991,6.563929571705743,32.44328371848398,5.261643285654492,4.695042707079157,0.9203864131355165,4.32125351668665
0,335,381.8190504153001,451.1592990307078,16,21,6.655036032380778,0.27899703966518036,0.9880998987537402,36,166.74079049864696,11.621713094896792,31.31159119716204,1.7469882040282365,1.3707746702140775,0.22872945510993364,2.872016391190189,79,1.8790605748808142,1.5935046073745802,0.26564870781325184,1.1214833569388238,0.27278714566613166,40.93163243249191,49.68967883717698,1.8595409546927628,6.939806561483486,49.27557819850274,7.482526120199285,6.361042763260461,0.9843989480076659,6.261803804385375,8,16,5.436783360057407,0.5242122287755675,0.9581017634995502,36,145.68623982300778,11.311562813955119,28.677582547269513,1.3847218273724928,1.1495418028264635,0.3733867649034088,1.6923808789269161,74,2.0227228211371133,1.9158341813999908,0.3851508294728559,0.5666005785753354,0.5408817804895274,47.98053125323717,34.56969198343723,2.696055806309991,6.563929571705743,32.44328371848398,5.261643285654492,4.695042707079157,0.9203864131355165,4.32125351668665
0,336,379.6004437952606,451.1592990307078,16,21,7.177799624939927,0.2450143165064587,0.9929338589635793,36,171.5094987756948,11.337381671147998,31.746930861978974,1.677230697276634,1.3297776938494672,0.20781730340394702,2.6467135893830247,79,2.190619136496456,1.9377695180950023,0.16722897272667758,0.20994782042287508,0.16047394610095497,40.93163243249191,54.076123418311184,1.170602809086743,6.971464397740606,53.85843214631821,7.482526120199285,7.27257829977641,0.9940233823078891,7.229112879642705,8,16,5.443485470339529,0.5242093799258599,0.9583461404447117,36,145.6017850906282,11.310455440521089,28.65896389226454,1.3851253935246566,1.1518196405123424,0.37333933747601283,1.6912723106165053,74,2.022818640813509,1.9157798083041073,0.385148883306872,0.5655364759098971,0.5408792095613301,47.98053125323717,34.570072595108414,2.696042183148104,6.563980955699001,32.443833504878896,5.261643285654492,4.696106809744595,0.9204572727148053,4.322565666474935
0,337,379.6004437952606,451.1592990307078,16,21,7.177799624939927,0.2450143165064587,0.9929338589635793,36,171.5094987756948,11.337381671147998,31.746930861978974,1.677230697276634,1.3297776938494672,0.20781730340394702,2.6467135893830247,79,2.190619136496456,1.9377695180950023,0.16722897272667758,0.20994782042287508,0.16047394610095497,40.93163243249191,54.076123418311184,1.170602809086743,6.971464397740606,53.85843214631821,7.482526120199285,7.27257829977641,0.9940233823078891,7.229112879642705,8,16,5.443485470339529,0.5242093799258599,0.9583461404447117,36,145.6017850906282,11.310455440521089,28.65896389226454,1.3851253935246566,1.1518196405123424,0.37333933747601283,1.6912723106165053,74,2.022818640813509,1.9157798083041073,0.385148883306872,0.5655364759098971,0.5408792095613301,47.98053125323717,34.570072595108414,2.696042183148104,6.563980955699001,32.443833504878896,5.261643285654492,4.696106809744595,0.9204572727148053,4.322565666474935
0,338,379.6004437952606,451.1592990307078,16,21,7.177799624939927,0.2450143165064587,0.9929338589635793,36,171.5094987756948,11.337381671147998,31.746930861978974,1.677230697276634,1.3297776938494672,0.20781730340394702,2.6467135893830247,79,2.190619136496456,1.9377695180950023,0.16722897272667758,0.20994782042287508,0.16047394610095497,40.93163243249191,54.076123418311184,1.170602809086743,6.971464397740606,53.85843214631821,7.482526120199285,7.27257829977641,0.9940233823078891,7.229112879642705,8,16,5.443485470339529,0.5242093799258599,0.9583461404447117,36,145.6017850906282,11.310455440521089,28.65896389226454,1.3851253935246566,1.1518196405123424,0.37333933747601283,1.6912723106165053,74,2.022818640813509,1.9157798083041073,0.385148883306872,0.5655364759098971,0.5408792095613301,47.98053125323717,34.570072595108414,2.696042183148104,6.563980955699001,32.443833504878896,5.261643285654492,4.696106809744595,0.9204572727148053,4.322565666474935
